scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.95_m8,token_budget_r0.95_m8,17,179,0.88268156424581,-0.005586592178770999,0.9027901710395092,9.72098289604908,1.0,8.88268156424581,5.0,155.45251396648044,1345.217877094972,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7160655631639066,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4601.0,2777.0,107.0,1197.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6764074283408039,0.6620025630660867,0,442.99999999999994,2639.5,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.92_m4,token_budget_r0.92_m4,17,179,0.88268156424581,-0.005586592178770999,0.8666476706083487,13.335232939165131,1.0,8.754189944134078,5.0,155.45251396648044,1291.36312849162,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7097307666754787,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4424.0,2777.0,107.0,1118.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.672571499621085,0.6620025630660867,0,442.99999999999994,2639.5,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.92_m5,token_budget_r0.92_m5,17,179,0.88268156424581,-0.005586592178770999,0.8666476706083487,13.335232939165131,1.0,8.754189944134078,5.0,155.45251396648044,1291.36312849162,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7097307666754787,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4424.0,2777.0,107.0,1118.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.672571499621085,0.6620025630660867,0,442.99999999999994,2639.5,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.92_m6,token_budget_r0.92_m6,17,179,0.88268156424581,-0.005586592178770999,0.8666476706083487,13.335232939165131,1.0,8.754189944134078,5.0,155.45251396648044,1291.36312849162,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7097307666754787,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4424.0,2777.0,107.0,1118.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.672571499621085,0.6620025630660867,0,442.99999999999994,2639.5,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.92_m7,token_budget_r0.92_m7,17,179,0.88268156424581,-0.005586592178770999,0.8710042666146774,12.899573338532255,1.0,8.69832402234637,5.0,155.45251396648044,1297.854748603352,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.714386260157788,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4424.0,2777.0,107.0,1137.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6748827842869031,0.6620025630660867,0,442.99999999999994,2639.5,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.92_m8,token_budget_r0.92_m8,17,179,0.88268156424581,-0.005586592178770999,0.8871146737052061,11.288532629479386,1.0,8.692737430167599,5.0,155.45251396648044,1321.8603351955308,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7150069926220958,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4424.0,2777.0,107.0,1174.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6752970223611213,0.6620025630660867,0,442.99999999999994,2639.5,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.90_m4,token_budget_r0.90_m4,17,179,0.8770949720670391,-0.011173184357541888,0.8471667129070717,15.283328709292832,1.0,8.608938547486034,5.0,155.45251396648044,1262.3351955307262,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7027167191634538,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4329.0,2777.0,107.0,1117.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7596900771481777,0.7544692737430169,0.6983240223463687,0.6696991498059466,0.6620025630660867,0,442.99999999999994,2639.5,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.90_m5,token_budget_r0.90_m5,17,179,0.8770949720670391,-0.011173184357541888,0.8471667129070717,15.283328709292832,1.0,8.608938547486034,5.0,155.45251396648044,1262.3351955307262,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7027167191634538,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4329.0,2777.0,107.0,1117.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7596900771481777,0.7544692737430169,0.6983240223463687,0.6696991498059466,0.6620025630660867,0,442.99999999999994,2639.5,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.90_m6,token_budget_r0.90_m6,17,179,0.8770949720670391,-0.011173184357541888,0.8471667129070717,15.283328709292832,1.0,8.608938547486034,5.0,155.45251396648044,1262.3351955307262,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7027167191634538,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4329.0,2777.0,107.0,1117.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7596900771481777,0.7544692737430169,0.6983240223463687,0.6696991498059466,0.6620025630660867,0,442.99999999999994,2639.5,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.90_m7,token_budget_r0.90_m7,17,179,0.8770949720670391,-0.011173184357541888,0.8526180817480372,14.738191825196278,1.0,8.541899441340782,5.0,155.45251396648044,1270.4581005586592,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7092344100386867,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4329.0,2777.0,107.0,1128.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7596900771481777,0.7544692737430169,0.6983240223463687,0.6728843240919188,0.6620025630660867,0,442.99999999999994,2639.5,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.90_m8,token_budget_r0.90_m8,17,179,0.88268156424581,-0.005586592178770999,0.8732575490585703,12.674245094142966,1.0,8.553072625698324,5.0,155.45251396648044,1301.2122905027934,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7155126755348293,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4424.0,2777.0,107.0,1174.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6753522688262777,0.6620025630660867,0,442.99999999999994,2639.5,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.88_m4,token_budget_r0.88_m4,17,179,0.8770949720670391,-0.011173184357541888,0.824986315339567,17.5013684660433,1.0,8.497206703910615,5.0,155.45251396648044,1229.2849162011173,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7021115050107537,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4152.0,2777.0,107.0,1085.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7596900771481777,0.7544692737430169,0.6983240223463687,0.669579705709665,0.6620025630660867,0,442.99999999999994,2359.8999999999987,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.88_m5,token_budget_r0.88_m5,17,179,0.8770949720670391,-0.011173184357541888,0.824986315339567,17.5013684660433,1.0,8.497206703910615,5.0,155.45251396648044,1229.2849162011173,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7021115050107537,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4152.0,2777.0,107.0,1085.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7596900771481777,0.7544692737430169,0.6983240223463687,0.669579705709665,0.6620025630660867,0,442.99999999999994,2359.8999999999987,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.88_m6,token_budget_r0.88_m6,17,179,0.8770949720670391,-0.011173184357541888,0.824986315339567,17.5013684660433,1.0,8.497206703910615,5.0,155.45251396648044,1229.2849162011173,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7021115050107537,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4152.0,2777.0,107.0,1085.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7596900771481777,0.7544692737430169,0.6983240223463687,0.669579705709665,0.6620025630660867,0,442.99999999999994,2359.8999999999987,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.88_m7,token_budget_r0.88_m7,17,179,0.8770949720670391,-0.011173184357541888,0.8322823014224549,16.771769857754514,1.0,8.40782122905028,5.0,155.45251396648044,1240.1564245810057,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7079153535520325,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4152.0,2777.0,107.0,1099.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7596900771481777,0.7544692737430169,0.6983240223463687,0.6720068607476418,0.6620025630660867,0,442.99999999999994,2359.8999999999987,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.88_m8,token_budget_r0.88_m8,17,179,0.88268156424581,-0.005586592178770999,0.8672362984680679,13.276370153193206,1.0,8.458100558659218,5.0,155.45251396648044,1292.2402234636872,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7166765489054067,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4424.0,2777.0,107.0,1139.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6757160880002578,0.6620025630660867,0,442.99999999999994,2542.8999999999996,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.85_m4,token_budget_r0.85_m4,17,179,0.8715083798882681,-0.016759776536312887,0.7995478438224068,20.045215617759315,1.0,8.346368715083798,5.0,155.45251396648044,1191.3798882681565,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6900821657419616,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4051.0,2777.0,107.0,1075.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7589917531258313,0.7544692737430169,0.6983240223463687,0.6639748738580938,0.6620025630660867,0,442.99999999999994,2287.8999999999983,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.85_m5,token_budget_r0.85_m5,17,179,0.8715083798882681,-0.016759776536312887,0.7995478438224068,20.045215617759315,1.0,8.346368715083798,5.0,155.45251396648044,1191.3798882681565,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6900821657419616,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4051.0,2777.0,107.0,1075.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7589917531258313,0.7544692737430169,0.6983240223463687,0.6639748738580938,0.6620025630660867,0,442.99999999999994,2287.8999999999983,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.85_m6,token_budget_r0.85_m6,17,179,0.8715083798882681,-0.016759776536312887,0.799979004356596,20.002099564340405,1.0,8.329608938547485,5.0,155.45251396648044,1192.022346368715,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6900821657419616,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4051.0,2777.0,107.0,1075.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7589917531258313,0.7544692737430169,0.6983240223463687,0.6639748738580938,0.6620025630660867,0,442.99999999999994,2287.8999999999983,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.85_m7,token_budget_r0.85_m7,17,179,0.8715083798882681,-0.016759776536312887,0.8109417295911098,18.905827040889022,1.0,8.201117318435754,5.0,155.45251396648044,1208.3575418994412,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6976240651833023,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4051.0,2777.0,107.0,1099.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7589917531258313,0.7544692737430169,0.6983240223463687,0.6676594387322171,0.6620025630660867,0,442.99999999999994,2312.1999999999985,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.85_m8,token_budget_r0.85_m8,17,179,0.88268156424581,-0.005586592178770999,0.8577170237175785,14.228297628242148,1.0,8.296089385474861,5.0,155.45251396648044,1278.0558659217877,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.715769634590671,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4424.0,2777.0,107.0,1137.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603884011705241,0.7544692737430169,0.6983240223463687,0.6749758173471361,0.6620025630660867,0,442.99999999999994,2542.8999999999996,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.98_m4,token_budget_r0.98_m4,19,179,0.888268156424581,0.0,0.9265489910843498,7.345100891565015,1.0,8.994413407821229,5.0,155.45251396648044,1380.6201117318435,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7130902796020308,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1214.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.673933876517471,0.6620025630660867,0,442.99999999999994,3065.0999999999995,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.98_m5,token_budget_r0.98_m5,19,179,0.888268156424581,0.0,0.9265489910843498,7.345100891565015,1.0,8.994413407821229,5.0,155.45251396648044,1380.6201117318435,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7130902796020308,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1214.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.673933876517471,0.6620025630660867,0,442.99999999999994,3065.0999999999995,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.98_m6,token_budget_r0.98_m6,19,179,0.888268156424581,0.0,0.9265489910843498,7.345100891565015,1.0,8.994413407821229,5.0,155.45251396648044,1380.6201117318435,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7130902796020308,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1214.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.673933876517471,0.6620025630660867,0,442.99999999999994,3065.0999999999995,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.98_m7,token_budget_r0.98_m7,19,179,0.888268156424581,0.0,0.9265489910843498,7.345100891565015,1.0,8.994413407821229,5.0,155.45251396648044,1380.6201117318435,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7130902796020308,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1214.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.673933876517471,0.6620025630660867,0,442.99999999999994,3065.0999999999995,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.98_m8,token_budget_r0.98_m8,19,179,0.888268156424581,0.0,0.9265489910843498,7.345100891565015,1.0,8.994413407821229,5.0,155.45251396648044,1380.6201117318435,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7130902796020308,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1214.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.673933876517471,0.6620025630660867,0,442.99999999999994,3065.0999999999995,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.95_m4,token_budget_r0.95_m4,19,179,0.888268156424581,0.0,0.90293639069893,9.706360930107005,1.0,8.910614525139664,5.0,155.45251396648044,1345.4357541899442,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.710875796381961,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1149.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.6730451429448729,0.6620025630660867,0,442.99999999999994,2627.8999999999987,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.95_m5,token_budget_r0.95_m5,19,179,0.888268156424581,0.0,0.90293639069893,9.706360930107005,1.0,8.910614525139664,5.0,155.45251396648044,1345.4357541899442,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.710875796381961,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1149.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.6730451429448729,0.6620025630660867,0,442.99999999999994,2627.8999999999987,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.95_m6,token_budget_r0.95_m6,19,179,0.888268156424581,0.0,0.90293639069893,9.706360930107005,1.0,8.910614525139664,5.0,155.45251396648044,1345.4357541899442,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.710875796381961,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1149.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.6730451429448729,0.6620025630660867,0,442.99999999999994,2627.8999999999987,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.95_m7,token_budget_r0.95_m7,19,179,0.888268156424581,0.0,0.90293639069893,9.706360930107005,1.0,8.910614525139664,5.0,155.45251396648044,1345.4357541899442,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.710875796381961,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1149.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.6730451429448729,0.6620025630660867,0,442.99999999999994,2627.8999999999987,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.95_m8,token_budget_r0.95_m8,19,179,0.888268156424581,0.0,0.904788506384925,9.521149361507497,1.0,8.893854748603353,5.0,155.45251396648044,1348.195530726257,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7103171371640838,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1154.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.6726572590234384,0.6620025630660867,0,442.99999999999994,2627.8999999999987,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.92_m4,token_budget_r0.92_m4,19,179,0.888268156424581,0.0,0.878472716911241,12.152728308875904,1.0,8.748603351955307,5.0,155.45251396648044,1308.9832402234638,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7074262974017357,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1112.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.6712129928942178,0.6620025630660867,0,442.99999999999994,2627.8999999999987,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.92_m5,token_budget_r0.92_m5,19,179,0.888268156424581,0.0,0.878472716911241,12.152728308875904,1.0,8.748603351955307,5.0,155.45251396648044,1308.9832402234638,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7074262974017357,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1112.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.6712129928942178,0.6620025630660867,0,442.99999999999994,2627.8999999999987,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.92_m6,token_budget_r0.92_m6,19,179,0.888268156424581,0.0,0.878472716911241,12.152728308875904,1.0,8.748603351955307,5.0,155.45251396648044,1308.9832402234638,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7074262974017357,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1112.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.6712129928942178,0.6620025630660867,0,442.99999999999994,2627.8999999999987,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.92_m7,token_budget_r0.92_m7,19,179,0.888268156424581,0.0,0.8792825488711091,12.071745112889086,1.0,8.743016759776536,5.0,155.45251396648044,1310.1899441340781,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7092884947946593,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1112.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.6720868825143719,0.6620025630660867,0,442.99999999999994,2627.8999999999987,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.92_m8,token_budget_r0.92_m8,19,179,0.888268156424581,0.0,0.8895741633611026,11.042583663889738,1.0,8.726256983240223,5.0,155.45251396648044,1325.5251396648046,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7092884947946593,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1139.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7610091336348319,0.7544692737430169,0.6983240223463687,0.6720868825143719,0.6620025630660867,0,442.99999999999994,2627.8999999999987,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m4,token_budget_r0.90_m4,19,179,0.88268156424581,-0.005586592178770999,0.8543389746627574,14.566102533724257,1.0,8.664804469273744,5.0,155.45251396648044,1273.022346368715,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7000661838963707,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1110.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603108096124856,0.7544692737430169,0.6983240223463687,0.6682853966139229,0.6620025630660867,0,442.99999999999994,2578.7999999999993,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m5,token_budget_r0.90_m5,19,179,0.88268156424581,-0.005586592178770999,0.8543389746627574,14.566102533724257,1.0,8.664804469273744,5.0,155.45251396648044,1273.022346368715,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7000661838963707,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1110.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603108096124856,0.7544692737430169,0.6983240223463687,0.6682853966139229,0.6620025630660867,0,442.99999999999994,2578.7999999999993,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m6,token_budget_r0.90_m6,19,179,0.88268156424581,-0.005586592178770999,0.8548676149698937,14.513238503010628,1.0,8.64804469273743,5.0,155.45251396648044,1273.8100558659219,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7000661838963707,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1110.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603108096124856,0.7544692737430169,0.6983240223463687,0.6682853966139229,0.6620025630660867,0,442.99999999999994,2578.7999999999993,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m7,token_budget_r0.90_m7,19,179,0.88268156424581,-0.005586592178770999,0.8567309783219981,14.326902167800192,1.0,8.620111731843576,5.0,155.45251396648044,1276.5865921787708,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7037905786822181,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1110.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7603108096124856,0.7544692737430169,0.6983240223463687,0.6700331758542312,0.6620025630660867,0,442.99999999999994,2578.7999999999993,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
