scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m4,token_budget_r0.92_m4,13,179,0.888268156424581,0.0,0.8837403738724214,11.625962612757856,1.0,8.737430167597765,5.0,155.45251396648044,1316.832402234637,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.711168427400849,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3771.0,2777.0,107.0,1154.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6733493911700118,0.6620025630660867,0,442.99999999999994,2767.3999999999996,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m5,token_budget_r0.92_m5,13,179,0.888268156424581,0.0,0.8837403738724214,11.625962612757856,1.0,8.737430167597765,5.0,155.45251396648044,1316.832402234637,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.711168427400849,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3771.0,2777.0,107.0,1154.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6733493911700118,0.6620025630660867,0,442.99999999999994,2767.3999999999996,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m6,token_budget_r0.92_m6,13,179,0.888268156424581,0.0,0.8837403738724214,11.625962612757856,1.0,8.737430167597765,5.0,155.45251396648044,1316.832402234637,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.711168427400849,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3771.0,2777.0,107.0,1154.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6733493911700118,0.6620025630660867,0,442.99999999999994,2767.3999999999996,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m7,token_budget_r0.92_m7,13,179,0.888268156424581,0.0,0.884647685605237,11.535231439476302,1.0,8.726256983240223,5.0,155.45251396648044,1318.1843575418995,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.711168427400849,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3771.0,2777.0,107.0,1154.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6733493911700118,0.6620025630660867,0,442.99999999999994,2767.3999999999996,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m8,token_budget_r0.92_m8,13,179,0.888268156424581,0.0,0.8889030526165821,11.10969473834179,1.0,8.720670391061452,5.0,155.45251396648044,1324.5251396648046,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.710702878052618,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3771.0,2777.0,107.0,1160.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6729615072485773,0.6620025630660867,0,442.99999999999994,2767.3999999999996,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m4,token_budget_r0.90_m4,13,179,0.888268156424581,0.0,0.857177135744333,14.282286425566703,1.0,8.614525139664805,5.0,155.45251396648044,1277.2513966480446,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7119665119978161,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3750.0,2777.0,107.0,1114.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6737782338928534,0.6620025630660867,0,442.99999999999994,2767.3999999999996,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m5,token_budget_r0.90_m5,13,179,0.888268156424581,0.0,0.857177135744333,14.282286425566703,1.0,8.614525139664805,5.0,155.45251396648044,1277.2513966480446,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7119665119978161,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3750.0,2777.0,107.0,1114.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6737782338928534,0.6620025630660867,0,442.99999999999994,2767.3999999999996,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m6,token_budget_r0.90_m6,13,179,0.888268156424581,0.0,0.857177135744333,14.282286425566703,1.0,8.614525139664805,5.0,155.45251396648044,1277.2513966480446,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7119665119978161,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3750.0,2777.0,107.0,1114.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6737782338928534,0.6620025630660867,0,442.99999999999994,2767.3999999999996,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m7,token_budget_r0.90_m7,13,179,0.888268156424581,0.0,0.8608551225620683,13.914487743793169,1.0,8.575418994413408,5.0,155.45251396648044,1282.731843575419,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.710702878052618,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3750.0,2777.0,107.0,1116.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6729059151753622,0.6620025630660867,0,442.99999999999994,2767.3999999999996,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m8,token_budget_r0.90_m8,13,179,0.888268156424581,0.0,0.8765156230082258,12.348437699177417,1.0,8.569832402234637,5.0,155.45251396648044,1306.0670391061453,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.710702878052618,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3771.0,2777.0,107.0,1147.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6729615072485773,0.6620025630660867,0,442.99999999999994,2767.3999999999996,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
