scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.95_m8,token_budget_r0.95_m8,19,179,0.8491620111731844,-0.022346368715083775,0.9435951828869388,5.640481711306123,1.0,8.910614525139664,5.0,170.53631284916202,1361.7765363128492,817.0,0.0,0.0,0.0,0.31408283998584535,0.6266212118432305,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4598.0,4098.0,110.0,1207.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.6030836482345963,0.592665517898578,0,423.3,2661.6,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.92_m4,token_budget_r0.92_m4,19,179,0.8491620111731844,-0.022346368715083775,0.9224167631198975,7.758323688010249,1.0,8.804469273743017,5.0,170.53631284916202,1331.2122905027934,817.0,0.0,0.0,0.0,0.31408283998584535,0.6220165055625466,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4296.0,4098.0,110.0,1198.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.6007046035883539,0.592665517898578,0,423.3,2661.6,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.92_m5,token_budget_r0.92_m5,19,179,0.8491620111731844,-0.022346368715083775,0.9224167631198975,7.758323688010249,1.0,8.804469273743017,5.0,170.53631284916202,1331.2122905027934,817.0,0.0,0.0,0.0,0.31408283998584535,0.6220165055625466,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4296.0,4098.0,110.0,1198.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.6007046035883539,0.592665517898578,0,423.3,2661.6,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.92_m6,token_budget_r0.92_m6,19,179,0.8491620111731844,-0.022346368715083775,0.9224167631198975,7.758323688010249,1.0,8.804469273743017,5.0,170.53631284916202,1331.2122905027934,817.0,0.0,0.0,0.0,0.31408283998584535,0.6220165055625466,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4296.0,4098.0,110.0,1198.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.6007046035883539,0.592665517898578,0,423.3,2661.6,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.92_m7,token_budget_r0.92_m7,19,179,0.8491620111731844,-0.022346368715083775,0.9243019560328107,7.569804396718927,1.0,8.787709497206704,5.0,170.53631284916202,1333.9329608938547,817.0,0.0,0.0,0.0,0.31408283998584535,0.6231338239983009,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4502.0,4098.0,110.0,1198.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.6013361868383978,0.592665517898578,0,423.3,2661.6,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.92_m8,token_budget_r0.92_m8,19,179,0.8491620111731844,-0.022346368715083775,0.9315407871357843,6.845921286421575,1.0,8.793296089385475,5.0,170.53631284916202,1344.3798882681565,817.0,0.0,0.0,0.0,0.31408283998584535,0.6236416960145528,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4598.0,4098.0,110.0,1198.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.6017240707598324,0.592665517898578,0,423.3,2661.6,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.90_m4,token_budget_r0.90_m4,19,179,0.8491620111731844,-0.022346368715083775,0.9031777307232249,9.682226927677506,1.0,8.653631284916202,5.0,170.53631284916202,1303.4469273743016,817.0,0.0,0.0,0.0,0.31408283998584535,0.6178498388958799,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4200.0,4098.0,110.0,1151.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.5982946063566709,0.592665517898578,0,423.3,2574.4999999999995,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.90_m5,token_budget_r0.90_m5,19,179,0.8491620111731844,-0.022346368715083775,0.9031777307232249,9.682226927677506,1.0,8.653631284916202,5.0,170.53631284916202,1303.4469273743016,817.0,0.0,0.0,0.0,0.31408283998584535,0.6178498388958799,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4200.0,4098.0,110.0,1151.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.5982946063566709,0.592665517898578,0,423.3,2574.4999999999995,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.90_m6,token_budget_r0.90_m6,19,179,0.8491620111731844,-0.022346368715083775,0.9034525740431774,9.654742595682265,1.0,8.64804469273743,5.0,170.53631284916202,1303.8435754189943,817.0,0.0,0.0,0.0,0.31408283998584535,0.6206431349852654,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4200.0,4098.0,110.0,1151.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.5995147596349846,0.592665517898578,0,423.3,2574.4999999999995,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.90_m7,token_budget_r0.90_m7,19,179,0.8491620111731844,-0.022346368715083775,0.90798168227338,9.201831772661995,1.0,8.625698324022347,5.0,170.53631284916202,1310.3798882681565,817.0,0.0,0.0,0.0,0.31408283998584535,0.6227846619871277,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4502.0,4098.0,110.0,1167.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.600966051511837,0.592665517898578,0,423.3,2661.6,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.90_m8,token_budget_r0.90_m8,19,179,0.8491620111731844,-0.022346368715083775,0.9178837838570195,8.211621614298048,1.0,8.631284916201118,5.0,170.53631284916202,1324.6703910614526,817.0,0.0,0.0,0.0,0.31408283998584535,0.6232925340033796,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4598.0,4098.0,110.0,1167.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.6013539354332715,0.592665517898578,0,423.3,2661.6,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.88_m4,token_budget_r0.88_m4,19,179,0.8491620111731844,-0.022346368715083775,0.8860019587425337,11.399804125746627,1.0,8.558659217877095,5.0,170.53631284916202,1278.659217877095,815.5083798882681,0.0,0.0,0.0,0.31408283998584535,0.6164531908511872,0.5665845023146121,0.6424581005586593,0.8100558659217877,2133.0,4123.0,4098.0,110.0,1151.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.5972704900628588,0.5919325286387325,0,423.3,2507.0,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.88_m5,token_budget_r0.88_m5,19,179,0.8491620111731844,-0.022346368715083775,0.8863890620100723,11.361093798992773,1.0,8.53631284916201,5.0,170.53631284916202,1279.217877094972,817.0,0.0,0.0,0.0,0.31408283998584535,0.6173842895476489,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4123.0,4098.0,110.0,1151.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.5979244710301099,0.592665517898578,0,423.3,2507.0,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.88_m6,token_budget_r0.88_m6,19,179,0.8491620111731844,-0.022346368715083775,0.887085847891642,11.291415210835797,1.0,8.541899441340782,5.0,170.53631284916202,1280.2234636871508,817.0,0.0,0.0,0.0,0.31408283998584535,0.6201775856370344,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4175.0,4098.0,110.0,1151.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.5991446243084236,0.592665517898578,0,423.3,2540.3,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.88_m7,token_budget_r0.88_m7,19,179,0.8491620111731844,-0.022346368715083775,0.8945879092165416,10.541209078345837,1.0,8.502793296089385,5.0,170.53631284916202,1291.0502793296089,817.0,0.0,0.0,0.0,0.31408283998584535,0.6223191126388967,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4502.0,4098.0,110.0,1167.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.6005959161852761,0.592665517898578,0,423.3,2578.9999999999995,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.88_m8,token_budget_r0.88_m8,19,179,0.8491620111731844,-0.022346368715083775,0.9071648943788734,9.283510562112662,1.0,8.53631284916201,5.0,170.53631284916202,1309.2011173184358,817.0,0.0,0.0,0.0,0.31408283998584535,0.6228269846551485,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4598.0,4098.0,110.0,1167.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.6009838001067106,0.592665517898578,0,423.3,2653.7000000000003,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.85_m4,token_budget_r0.85_m4,19,179,0.8547486033519553,-0.016759776536312776,0.8582853647867641,14.171463521323592,1.0,8.374301675977653,4.994413407821229,170.53631284916202,1238.659217877095,809.7150837988827,0.0,0.0,0.0,0.31408283998584535,0.6186257544762649,0.5693777984039977,0.6424581005586593,0.8100558659217877,2133.0,4039.0,4039.0,110.0,1113.0,722.0,gated_cost_aware,0.6424581005586593,0.7134898465904054,0.7069832402234637,0.6424581005586593,0.5981579157405001,0.5932576555257119,0,423.3,2445.1,1692.0999999999995,0.6424581005586593,0.8547486033519553,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.85_m5,token_budget_r0.85_m5,19,179,0.8547486033519553,-0.016759776536312776,0.861815746586717,13.8184253413283,1.0,8.335195530726256,5.0,170.53631284916202,1243.7541899441342,817.0,0.0,0.0,0.0,0.31408283998584535,0.6167635570833412,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4098.0,4098.0,110.0,1113.0,722.0,gated_cost_aware,0.6424581005586593,0.7134898465904054,0.7069832402234637,0.6424581005586593,0.597486769820772,0.592665517898578,0,423.3,2445.1,1768.0999999999995,0.6424581005586593,0.8547486033519553,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.85_m6,token_budget_r0.85_m6,19,179,0.8547486033519553,-0.016759776536312776,0.8629151198665267,13.708488013347331,1.0,8.35195530726257,5.0,170.53631284916202,1245.340782122905,817.0,0.0,0.0,0.0,0.31408283998584535,0.6195568531727267,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4175.0,4098.0,110.0,1113.0,722.0,gated_cost_aware,0.6424581005586593,0.7134898465904054,0.7069832402234637,0.6424581005586593,0.5987069230990857,0.592665517898578,0,423.3,2463.3999999999996,1768.0999999999995,0.6424581005586593,0.8547486033519553,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.85_m7,token_budget_r0.85_m7,19,179,0.8547486033519553,-0.016759776536312776,0.8779037583856245,12.20962416143755,1.0,8.307262569832401,5.0,170.53631284916202,1266.9720670391062,817.0,0.0,0.0,0.0,0.31408283998584535,0.6223191126388966,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4502.0,4098.0,110.0,1123.0,722.0,gated_cost_aware,0.6424581005586593,0.7134898465904054,0.7069832402234637,0.6424581005586593,0.6005959161852761,0.592665517898578,0,423.3,2570.8999999999996,1768.0999999999995,0.6424581005586593,0.8547486033519553,0.8100558659217877
100k,calibration,task53_e5,task53_e5:gated_cost_aware:seed19:token_budget_r0.85_m8,token_budget_r0.85_m8,19,179,0.8491620111731844,-0.022346368715083775,0.8978899000886466,10.211009991135345,1.0,8.374301675977653,5.0,170.53631284916202,1295.8156424581005,817.0,0.0,0.0,0.0,0.31408283998584535,0.6228269846551485,0.5675156010110739,0.6424581005586593,0.8100558659217877,2133.0,4598.0,4098.0,110.0,1131.0,722.0,gated_cost_aware,0.6424581005586593,0.712791522568059,0.7069832402234637,0.6424581005586593,0.6009838001067106,0.592665517898578,0,423.3,2586.3999999999996,1768.0999999999995,0.6424581005586593,0.8491620111731844,0.8100558659217877
