scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.95_m7,token_budget_r0.95_m7,17,179,0.8324022346368715,0.005586592178770888,0.9136860671558369,8.631393284416312,1.0,8.888268156424582,5.0,170.62569832402235,1319.6536312849162,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7018702102067542,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4047.0,3821.0,112.0,1203.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6414231373577868,0.6197593357440774,0,499.29999999999995,2477.7999999999997,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.95_m8,token_budget_r0.95_m8,17,179,0.8324022346368715,0.005586592178770888,0.9165986547171928,8.340134528280718,1.0,8.871508379888269,5.0,170.62569832402235,1323.8603351955308,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.702490942671062,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4083.0,3821.0,112.0,1203.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.641837375432005,0.6197593357440774,0,499.29999999999995,2477.7999999999997,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.92_m4,token_budget_r0.92_m4,17,179,0.8324022346368715,0.005586592178770888,0.887217492544472,11.278250745552798,1.0,8.743016759776536,5.0,170.62569832402235,1281.4245810055866,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7006819509179363,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3930.0,3821.0,112.0,1174.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6408526760704796,0.6197593357440774,0,499.29999999999995,2347.6,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.92_m5,token_budget_r0.92_m5,17,179,0.8324022346368715,0.005586592178770888,0.887217492544472,11.278250745552798,1.0,8.743016759776536,5.0,170.62569832402235,1281.4245810055866,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7006819509179363,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3930.0,3821.0,112.0,1174.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6408526760704796,0.6197593357440774,0,499.29999999999995,2347.6,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.92_m6,token_budget_r0.92_m6,17,179,0.8324022346368715,0.005586592178770888,0.8879562763747761,11.204372362522385,1.0,8.726256983240223,5.0,170.62569832402235,1282.491620111732,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7006819509179363,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3930.0,3821.0,112.0,1174.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6408526760704796,0.6197593357440774,0,499.29999999999995,2364.7999999999997,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.92_m7,token_budget_r0.92_m7,17,179,0.8324022346368715,0.005586592178770888,0.8901803638220265,10.981963617797351,1.0,8.720670391061452,5.0,170.62569832402235,1285.703910614525,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7012406101358134,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4047.0,3821.0,112.0,1174.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6412625303838837,0.6197593357440774,0,499.29999999999995,2364.7999999999997,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.92_m8,token_budget_r0.92_m8,17,179,0.8324022346368715,0.005586592178770888,0.8991153933927197,10.088460660728026,1.0,8.692737430167599,5.0,170.62569832402235,1298.608938547486,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7026682948037215,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4083.0,3821.0,112.0,1174.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6419043601280063,0.6197593357440774,0,499.29999999999995,2381.0,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.90_m4,token_budget_r0.90_m4,17,179,0.8324022346368715,0.005586592178770888,0.8729872008602383,12.70127991397617,1.0,8.575418994413408,5.0,170.62569832402235,1260.8715083798882,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7003715846857824,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3857.0,3821.0,112.0,1145.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6404825407439186,0.6197593357440774,0,499.29999999999995,2337.9,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.90_m5,token_budget_r0.90_m5,17,179,0.8324022346368715,0.005586592178770888,0.8729872008602383,12.70127991397617,1.0,8.575418994413408,5.0,170.62569832402235,1260.8715083798882,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7003715846857824,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3857.0,3821.0,112.0,1145.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6404825407439186,0.6197593357440774,0,499.29999999999995,2337.9,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.90_m6,token_budget_r0.90_m6,17,179,0.8324022346368715,0.005586592178770888,0.8744144848046477,12.558551519535232,1.0,8.541899441340782,5.0,170.62569832402235,1262.9329608938547,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7003715846857824,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3894.0,3821.0,112.0,1145.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6404825407439186,0.6197593357440774,0,499.29999999999995,2350.3999999999996,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.90_m7,token_budget_r0.90_m7,17,179,0.8324022346368715,0.005586592178770888,0.877489527449107,12.251047255089297,1.0,8.53631284916201,5.0,170.62569832402235,1267.3743016759777,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7009302439036594,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4047.0,3821.0,112.0,1145.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6408923950573229,0.6197593357440774,0,499.29999999999995,2350.3999999999996,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.90_m8,token_budget_r0.90_m8,17,179,0.8324022346368715,0.005586592178770888,0.8905865015297854,10.941349847021463,1.0,8.581005586592179,5.0,170.62569832402235,1286.2905027932961,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7026682948037215,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4083.0,3821.0,112.0,1154.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6419043601280063,0.6197593357440774,0,499.29999999999995,2381.0,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.88_m4,token_budget_r0.88_m4,17,179,0.8324022346368715,0.005586592178770888,0.8583082237083854,14.169177629161457,1.0,8.441340782122905,4.994413407821229,170.62569832402235,1239.6703910614526,779.7486033519554,0.0,0.0,0.0,0.28945195411194274,0.698420711226529,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3808.0,3808.0,112.0,1130.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6391838233290309,0.6197593357440774,0,499.29999999999995,2235.2,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.88_m5,token_budget_r0.88_m5,17,179,0.8324022346368715,0.005586592178770888,0.8583585074245841,14.164149257541592,1.0,8.446927374301676,5.0,170.62569832402235,1239.7430167597765,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.698420711226529,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3821.0,3821.0,112.0,1130.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6391838233290309,0.6197593357440774,0,499.29999999999995,2235.2,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.88_m6,token_budget_r0.88_m6,17,179,0.8324022346368715,0.005586592178770888,0.8599753222992809,14.002467770071913,1.0,8.418994413407821,5.0,170.62569832402235,1242.0782122905027,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.698420711226529,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3894.0,3821.0,112.0,1130.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6391838233290309,0.6197593357440774,0,499.29999999999995,2235.2,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.88_m7,token_budget_r0.88_m7,17,179,0.8324022346368715,0.005586592178770888,0.8663536183001783,13.364638169982168,1.0,8.379888268156424,5.0,170.62569832402235,1251.2905027932961,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.6989793704444061,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4047.0,3821.0,112.0,1144.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.639593677642435,0.6197593357440774,0,499.29999999999995,2241.9999999999995,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.88_m8,token_budget_r0.88_m8,17,179,0.8324022346368715,0.005586592178770888,0.8846375511056616,11.536244889433844,1.0,8.474860335195531,5.0,170.62569832402235,1277.6983240223465,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.70164852004093,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4083.0,3821.0,112.0,1152.0,656.0,gated_cost_aware,0.6145251396648045,0.6858295646005143,0.6794227188081936,0.6145251396648045,0.6411389412219982,0.6197593357440774,0,499.29999999999995,2381.0,1784.5,0.6145251396648045,0.8324022346368715,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.85_m4,token_budget_r0.85_m4,17,179,0.8435754189944135,0.016759776536312887,0.8313097360878494,16.86902639121506,1.0,8.296089385474861,4.994413407821229,170.62569832402235,1200.6759776536312,779.7486033519554,0.0,0.0,0.0,0.28945195411194274,0.7006465082895442,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3808.0,3808.0,112.0,1101.0,656.0,gated_cost_aware,0.6145251396648045,0.68707102952913,0.6794227188081936,0.6145251396648045,0.638462664430283,0.6197593357440774,0,499.29999999999995,2209.9999999999995,1784.5,0.6145251396648045,0.8435754189944135,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.85_m5,token_budget_r0.85_m5,17,179,0.8435754189944135,0.016759776536312887,0.8313600198040483,16.863998019595172,1.0,8.30167597765363,5.0,170.62569832402235,1200.7486033519554,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7006465082895442,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3821.0,3821.0,112.0,1101.0,656.0,gated_cost_aware,0.6145251396648045,0.68707102952913,0.6794227188081936,0.6145251396648045,0.638462664430283,0.6197593357440774,0,499.29999999999995,2209.9999999999995,1784.5,0.6145251396648045,0.8435754189944135,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.85_m6,token_budget_r0.85_m6,17,179,0.8435754189944135,0.016759776536312887,0.8342261916273744,16.577380837262556,1.0,8.251396648044693,5.0,170.62569832402235,1204.8882681564246,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7006465082895442,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3894.0,3821.0,112.0,1101.0,656.0,gated_cost_aware,0.6145251396648045,0.68707102952913,0.6794227188081936,0.6145251396648045,0.638462664430283,0.6197593357440774,0,499.29999999999995,2209.9999999999995,1784.5,0.6145251396648045,0.8435754189944135,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.85_m7,token_budget_r0.85_m7,17,179,0.8435754189944135,0.016759776536312887,0.8468203285460656,15.31796714539344,1.0,8.167597765363128,5.0,170.62569832402235,1223.0782122905027,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7046191960611147,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4047.0,3821.0,112.0,1116.0,656.0,gated_cost_aware,0.6145251396648045,0.68707102952913,0.6794227188081936,0.6145251396648045,0.6404520210568716,0.6197593357440774,0,499.29999999999995,2241.9999999999995,1784.5,0.6145251396648045,0.8435754189944135,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed17:token_budget_r0.85_m8,token_budget_r0.85_m8,17,179,0.8435754189944135,0.016759776536312887,0.8767739514878178,12.322604851218221,1.0,8.374301675977653,5.0,170.62569832402235,1266.340782122905,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7083967964867599,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4083.0,3821.0,112.0,1151.0,656.0,gated_cost_aware,0.6145251396648045,0.68707102952913,0.6794227188081936,0.6145251396648045,0.6428696033539257,0.6197593357440774,0,499.29999999999995,2381.0,1784.5,0.6145251396648045,0.8435754189944135,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.98_m4,token_budget_r0.98_m4,19,179,0.8603351955307262,0.03351955307262566,0.9828803286234252,1.7119671376574774,1.0,8.983240223463687,5.0,170.62569832402235,1419.5921787709497,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7247534999943014,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,7979.0,3821.0,112.0,1267.0,656.0,gated_cost_aware,0.6145251396648045,0.6892990156956638,0.6794227188081936,0.6145251396648045,0.6489840753495418,0.6197593357440774,0,499.29999999999995,2575.2,1784.5,0.6145251396648045,0.8603351955307262,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.98_m5,token_budget_r0.98_m5,19,179,0.8603351955307262,0.03351955307262566,0.9828803286234252,1.7119671376574774,1.0,8.983240223463687,5.0,170.62569832402235,1419.5921787709497,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7247534999943014,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,7979.0,3821.0,112.0,1267.0,656.0,gated_cost_aware,0.6145251396648045,0.6892990156956638,0.6794227188081936,0.6145251396648045,0.6489840753495418,0.6197593357440774,0,499.29999999999995,2575.2,1784.5,0.6145251396648045,0.8603351955307262,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.98_m6,token_budget_r0.98_m6,19,179,0.8603351955307262,0.03351955307262566,0.9828803286234252,1.7119671376574774,1.0,8.983240223463687,5.0,170.62569832402235,1419.5921787709497,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7247534999943014,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,7979.0,3821.0,112.0,1267.0,656.0,gated_cost_aware,0.6145251396648045,0.6892990156956638,0.6794227188081936,0.6145251396648045,0.6489840753495418,0.6197593357440774,0,499.29999999999995,2575.2,1784.5,0.6145251396648045,0.8603351955307262,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.98_m7,token_budget_r0.98_m7,19,179,0.8603351955307262,0.03351955307262566,0.9828803286234252,1.7119671376574774,1.0,8.983240223463687,5.0,170.62569832402235,1419.5921787709497,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7247534999943014,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,7979.0,3821.0,112.0,1267.0,656.0,gated_cost_aware,0.6145251396648045,0.6892990156956638,0.6794227188081936,0.6145251396648045,0.6489840753495418,0.6197593357440774,0,499.29999999999995,2575.2,1784.5,0.6145251396648045,0.8603351955307262,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.98_m8,token_budget_r0.98_m8,19,179,0.8603351955307262,0.03351955307262566,0.9829267443614548,1.7073255638545226,1.0,8.983240223463687,5.0,170.62569832402235,1419.659217877095,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7247534999943014,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,7979.0,3821.0,112.0,1267.0,656.0,gated_cost_aware,0.6145251396648045,0.6892990156956638,0.6794227188081936,0.6145251396648045,0.6489840753495418,0.6197593357440774,0,499.29999999999995,2575.2,1784.5,0.6145251396648045,0.8603351955307262,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.95_m4,token_budget_r0.95_m4,19,179,0.8547486033519553,0.027932960893854775,0.9343372026008284,6.566279739917158,1.0,8.927374301675977,5.0,170.62569832402235,1349.4804469273743,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7200980065119922,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4103.0,3821.0,112.0,1244.0,656.0,gated_cost_aware,0.6145251396648045,0.6886782832313558,0.6794227188081936,0.6145251396648045,0.6468120886562967,0.6197593357440774,0,499.29999999999995,2545.3,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.95_m5,token_budget_r0.95_m5,19,179,0.8547486033519553,0.027932960893854775,0.9343372026008284,6.566279739917158,1.0,8.927374301675977,5.0,170.62569832402235,1349.4804469273743,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7200980065119922,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4103.0,3821.0,112.0,1244.0,656.0,gated_cost_aware,0.6145251396648045,0.6886782832313558,0.6794227188081936,0.6145251396648045,0.6468120886562967,0.6197593357440774,0,499.29999999999995,2545.3,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.95_m6,token_budget_r0.95_m6,19,179,0.8547486033519553,0.027932960893854775,0.9343372026008284,6.566279739917158,1.0,8.927374301675977,5.0,170.62569832402235,1349.4804469273743,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7200980065119922,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,4103.0,3821.0,112.0,1244.0,656.0,gated_cost_aware,0.6145251396648045,0.6886782832313558,0.6794227188081936,0.6145251396648045,0.6468120886562967,0.6197593357440774,0,499.29999999999995,2545.3,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.95_m7,token_budget_r0.95_m7,19,179,0.8547486033519553,0.027932960893854775,0.9643101654334263,3.568983456657371,1.0,8.905027932960893,5.0,170.62569832402235,1392.7709497206704,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7219602039049159,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,7912.0,3821.0,112.0,1245.0,656.0,gated_cost_aware,0.6145251396648045,0.6886782832313558,0.6794227188081936,0.6145251396648045,0.6476859782764508,0.6197593357440774,0,499.29999999999995,2552.7,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.95_m8,token_budget_r0.95_m8,19,179,0.8547486033519553,0.027932960893854775,0.9652964998665547,3.4703500133445253,1.0,8.893854748603353,5.0,170.62569832402235,1394.195530726257,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7219602039049159,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,7940.0,3821.0,112.0,1245.0,656.0,gated_cost_aware,0.6145251396648045,0.6886782832313558,0.6794227188081936,0.6145251396648045,0.6476859782764508,0.6197593357440774,0,499.29999999999995,2552.7,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.92_m4,token_budget_r0.92_m4,19,179,0.8491620111731844,0.022346368715083775,0.9051919870964249,9.48080129035751,1.0,8.759776536312849,5.0,170.62569832402235,1307.3854748603353,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7138906818689134,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3965.0,3821.0,112.0,1138.0,656.0,gated_cost_aware,0.6145251396648045,0.6879799592090095,0.6794227188081936,0.6145251396648045,0.6446544314635212,0.6197593357440774,0,499.29999999999995,2409.099999999999,1784.5,0.6145251396648045,0.8491620111731844,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.92_m5,token_budget_r0.92_m5,19,179,0.8491620111731844,0.022346368715083775,0.9051919870964249,9.48080129035751,1.0,8.759776536312849,5.0,170.62569832402235,1307.3854748603353,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7138906818689134,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3965.0,3821.0,112.0,1138.0,656.0,gated_cost_aware,0.6145251396648045,0.6879799592090095,0.6794227188081936,0.6145251396648045,0.6446544314635212,0.6197593357440774,0,499.29999999999995,2409.099999999999,1784.5,0.6145251396648045,0.8491620111731844,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.92_m6,token_budget_r0.92_m6,19,179,0.8491620111731844,0.022346368715083775,0.9057953916908092,9.420460830919076,1.0,8.743016759776536,5.0,170.62569832402235,1308.2569832402235,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7138906818689134,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3965.0,3821.0,112.0,1138.0,656.0,gated_cost_aware,0.6145251396648045,0.6879799592090095,0.6794227188081936,0.6145251396648045,0.6446544314635212,0.6197593357440774,0,499.29999999999995,2501.7999999999997,1784.5,0.6145251396648045,0.8491620111731844,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.92_m7,token_budget_r0.92_m7,19,179,0.8491620111731844,0.022346368715083775,0.936770160869212,6.322983913078795,1.0,8.70949720670391,5.0,170.62569832402235,1352.9944134078212,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7157528792618371,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,7912.0,3821.0,112.0,1148.0,656.0,gated_cost_aware,0.6145251396648045,0.6879799592090095,0.6794227188081936,0.6145251396648045,0.6455283210836753,0.6197593357440774,0,499.29999999999995,2548.5,1784.5,0.6145251396648045,0.8491620111731844,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.92_m8,token_budget_r0.92_m8,19,179,0.8547486033519553,0.027932960893854775,0.9419339117250022,5.806608827499781,1.0,8.754189944134078,5.0,170.62569832402235,1360.4525139664804,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.721339471440608,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,7940.0,3821.0,112.0,1166.0,656.0,gated_cost_aware,0.6145251396648045,0.6886782832313558,0.6794227188081936,0.6145251396648045,0.6472906946970034,0.6197593357440774,0,499.29999999999995,2551.2,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.90_m4,token_budget_r0.90_m4,19,179,0.8547486033519553,0.027932960893854775,0.8808430645217438,11.915693547825622,1.0,8.625698324022347,5.0,170.62569832402235,1272.217877094972,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7152828961102898,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3892.0,3821.0,112.0,1138.0,656.0,gated_cost_aware,0.6145251396648045,0.6886006916733174,0.6794227188081936,0.6145251396648045,0.6447557757381415,0.6197593357440774,0,499.29999999999995,2409.099999999999,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.90_m5,token_budget_r0.90_m5,19,179,0.8547486033519553,0.027932960893854775,0.8808430645217438,11.915693547825622,1.0,8.625698324022347,5.0,170.62569832402235,1272.217877094972,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7152828961102898,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3892.0,3821.0,112.0,1138.0,656.0,gated_cost_aware,0.6145251396648045,0.6886006916733174,0.6794227188081936,0.6145251396648045,0.6447557757381415,0.6197593357440774,0,499.29999999999995,2409.099999999999,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.90_m6,token_budget_r0.90_m6,19,179,0.8547486033519553,0.027932960893854775,0.8814542050724665,11.854579492753349,1.0,8.603351955307263,5.0,170.62569832402235,1273.1005586592178,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7152828961102898,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,3894.0,3821.0,112.0,1138.0,656.0,gated_cost_aware,0.6145251396648045,0.6886006916733174,0.6794227188081936,0.6145251396648045,0.6447557757381415,0.6197593357440774,0,499.29999999999995,2501.7999999999997,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
task59_100k,calibration,task59,task59:gated_cost_aware:seed19:token_budget_r0.90_m7,token_budget_r0.90_m7,19,179,0.8547486033519553,0.027932960893854775,0.9166412024770533,8.335879752294673,1.0,8.553072625698324,5.0,170.62569832402235,1323.9217877094973,779.8212290502794,0.0,0.0,0.0,0.28945195411194274,0.7177037527210904,0.6157908515209612,0.6145251396648045,0.7877094972067039,1520.0,7912.0,3821.0,112.0,1148.0,656.0,gated_cost_aware,0.6145251396648045,0.6886006916733174,0.6794227188081936,0.6145251396648045,0.6460395196716997,0.6197593357440774,0,499.29999999999995,2548.5,1784.5,0.6145251396648045,0.8547486033519553,0.7877094972067039
