scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.88_m4,token_budget_r0.88_m4,13,179,0.8156424581005587,-0.011173184357541888,0.8278014798884475,17.219852011155247,1.0,8.41340782122905,4.994413407821229,171.37430167597765,1195.608938547486,790.2402234636871,0.0,0.0,0.0,0.28945195411194274,0.6695810375544529,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,3808.0,3808.0,116.0,1098.0,707.0,static_nearest_gated,0.6145251396648045,0.6841136827170345,0.6810986964618249,0.6145251396648045,0.6249646835804074,0.6088107038999009,0,499.29999999999995,2232.7,1653.4999999999998,0.6145251396648045,0.8156424581005587,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.88_m5,token_budget_r0.88_m5,13,179,0.8156424581005587,-0.011173184357541888,0.8279407271025363,17.20592728974637,1.0,8.418994413407821,5.0,171.37430167597765,1195.8100558659219,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6695810375544529,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,3844.0,3844.0,116.0,1098.0,707.0,static_nearest_gated,0.6145251396648045,0.6841136827170345,0.6810986964618249,0.6145251396648045,0.6249646835804074,0.6088107038999009,0,499.29999999999995,2232.7,1653.4999999999998,0.6145251396648045,0.8156424581005587,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.88_m6,token_budget_r0.88_m6,13,179,0.8156424581005587,-0.011173184357541888,0.829642637496954,17.035736250304602,1.0,8.379888268156424,5.0,171.37430167597765,1198.268156424581,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6714432349473766,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,3879.0,3844.0,116.0,1108.0,707.0,static_nearest_gated,0.6145251396648045,0.6841136827170345,0.6810986964618249,0.6145251396648045,0.6258985408707214,0.6088107038999009,0,499.29999999999995,2232.7,1653.4999999999998,0.6145251396648045,0.8156424581005587,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.88_m7,token_budget_r0.88_m7,13,179,0.8156424581005587,-0.011173184357541888,0.8330116464822672,16.698835351773276,1.0,8.374301675977653,5.0,171.37430167597765,1203.1340782122904,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6720018941652536,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,4066.0,3844.0,116.0,1108.0,707.0,static_nearest_gated,0.6145251396648045,0.6841136827170345,0.6810986964618249,0.6145251396648045,0.6263083951841255,0.6088107038999009,0,499.29999999999995,2237.2,1653.4999999999998,0.6145251396648045,0.8156424581005587,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.88_m8,token_budget_r0.88_m8,13,179,0.8268156424581006,0.0,0.8613832663528447,13.861673364715532,1.0,8.458100558659218,5.0,171.37430167597765,1244.1117318435754,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6797610499691021,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,4122.0,3844.0,116.0,1141.0,707.0,static_nearest_gated,0.6145251396648045,0.6855103307617272,0.6810986964618249,0.6145251396648045,0.6296361278079894,0.6088107038999009,0,499.29999999999995,2351.2,1653.4999999999998,0.6145251396648045,0.8268156424581006,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.85_m4,token_budget_r0.85_m4,13,179,0.8156424581005587,-0.011173184357541888,0.797716345688945,20.228365431105498,1.0,8.1731843575419,4.994413407821229,171.37430167597765,1152.1564245810057,790.2402234636871,0.0,0.0,0.0,0.28945195411194274,0.6620947899892223,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,3808.0,3808.0,116.0,1056.0,707.0,static_nearest_gated,0.6145251396648045,0.6841136827170345,0.6810986964618249,0.6145251396648045,0.6209942995794068,0.6088107038999009,0,499.29999999999995,2097.4999999999995,1653.4999999999998,0.6145251396648045,0.8156424581005587,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.85_m5,token_budget_r0.85_m5,13,179,0.8156424581005587,-0.011173184357541888,0.7978555929030335,20.214440709696646,1.0,8.17877094972067,5.0,171.37430167597765,1152.3575418994412,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6620947899892223,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,3844.0,3844.0,116.0,1056.0,707.0,static_nearest_gated,0.6145251396648045,0.6841136827170345,0.6810986964618249,0.6145251396648045,0.6209942995794068,0.6088107038999009,0,499.29999999999995,2097.4999999999995,1653.4999999999998,0.6145251396648045,0.8156424581005587,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.85_m6,token_budget_r0.85_m6,13,179,0.8156424581005587,-0.011173184357541888,0.8023656554482406,19.763434455175943,1.0,8.128491620111731,5.0,171.37430167597765,1158.8715083798882,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6645156466000232,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,3879.0,3844.0,116.0,1069.0,707.0,static_nearest_gated,0.6145251396648045,0.6841136827170345,0.6810986964618249,0.6145251396648045,0.6223661360260263,0.6088107038999009,0,499.29999999999995,2097.4999999999995,1653.4999999999998,0.6145251396648045,0.8156424581005587,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.85_m7,token_budget_r0.85_m7,13,179,0.8156424581005587,-0.011173184357541888,0.8117609744210604,18.823902557893955,1.0,8.139664804469273,5.0,171.37430167597765,1172.441340782123,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6658502213982851,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,4066.0,3844.0,116.0,1084.0,707.0,static_nearest_gated,0.6145251396648045,0.6841136827170345,0.6810986964618249,0.6145251396648045,0.623088716976557,0.6088107038999009,0,499.29999999999995,2173.0999999999995,1653.4999999999998,0.6145251396648045,0.8156424581005587,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.85_m8,token_budget_r0.85_m8,13,179,0.8268156424581006,0.0,0.8520072872708706,14.79927127291294,1.0,8.318435754189943,5.0,171.37430167597765,1230.5698324022346,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6795684088594893,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,4122.0,3844.0,116.0,1140.0,707.0,static_nearest_gated,0.6145251396648045,0.6855103307617272,0.6810986964618249,0.6145251396648045,0.6292659924814286,0.6088107038999009,0,499.29999999999995,2351.2,1653.4999999999998,0.6145251396648045,0.8268156424581006,0.7932960893854749
