scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.95_m8,token_budget_r0.95_m8,17,179,0.888268156424581,0.0,0.8975112664122195,10.248873358778054,1.0,8.871508379888269,5.0,155.45251396648044,1337.3519553072626,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7025865717471381,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4254.0,2777.0,107.0,1149.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6695235863470851,0.6620025630660867,0,442.99999999999994,2595.1999999999994,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.92_m4,token_budget_r0.92_m4,17,179,0.888268156424581,0.0,0.8625572693666065,13.744273063339351,1.0,8.737430167597765,5.0,155.45251396648044,1285.268156424581,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6975320359663454,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4077.0,2777.0,107.0,1107.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6669473309583401,0.6620025630660867,0,442.99999999999994,2595.1999999999994,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.92_m5,token_budget_r0.92_m5,17,179,0.888268156424581,0.0,0.8625572693666065,13.744273063339351,1.0,8.737430167597765,5.0,155.45251396648044,1285.268156424581,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6975320359663454,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4077.0,2777.0,107.0,1107.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6669473309583401,0.6620025630660867,0,442.99999999999994,2595.1999999999994,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.92_m6,token_budget_r0.92_m6,17,179,0.888268156424581,0.0,0.8625572693666065,13.744273063339351,1.0,8.737430167597765,5.0,155.45251396648044,1285.268156424581,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6975320359663454,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4077.0,2777.0,107.0,1107.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6669473309583401,0.6620025630660867,0,442.99999999999994,2595.1999999999994,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.92_m7,token_budget_r0.92_m7,17,179,0.888268156424581,0.0,0.866246503850451,13.375349614954901,1.0,8.703910614525139,5.0,155.45251396648044,1290.7653631284916,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7012564307521927,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4077.0,2777.0,107.0,1110.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6686951101986484,0.6620025630660867,0,442.99999999999994,2595.1999999999994,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.92_m8,token_budget_r0.92_m8,17,179,0.888268156424581,0.0,0.8832342288975037,11.676577110249632,1.0,8.64245810055866,5.0,155.45251396648044,1316.0782122905027,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7021875294486545,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4077.0,2777.0,107.0,1127.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6691534510205241,0.6620025630660867,0,442.99999999999994,2595.1999999999994,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.90_m4,token_budget_r0.90_m4,17,179,0.888268156424581,0.0,0.8448759382428146,15.51240617571854,1.0,8.614525139664805,5.0,155.45251396648044,1258.9217877094973,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6956964413933207,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4077.0,2777.0,107.0,1085.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6658191862915603,0.6620025630660867,0,442.99999999999994,2595.1999999999994,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.90_m5,token_budget_r0.90_m5,17,179,0.888268156424581,0.0,0.8448759382428146,15.51240617571854,1.0,8.614525139664805,5.0,155.45251396648044,1258.9217877094973,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6956964413933207,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4077.0,2777.0,107.0,1085.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6658191862915603,0.6620025630660867,0,442.99999999999994,2595.1999999999994,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.90_m6,token_budget_r0.90_m6,17,179,0.888268156424581,0.0,0.8448759382428146,15.51240617571854,1.0,8.614525139664805,5.0,155.45251396648044,1258.9217877094973,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6956964413933207,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4077.0,2777.0,107.0,1085.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6658191862915603,0.6620025630660867,0,442.99999999999994,2595.1999999999994,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.90_m7,token_budget_r0.90_m7,17,179,0.888268156424581,0.0,0.8491837943626697,15.081620563733033,1.0,8.569832402234637,5.0,155.45251396648044,1265.340782122905,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7012830335720915,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4077.0,2777.0,107.0,1087.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6684408551520227,0.6620025630660867,0,442.99999999999994,2595.1999999999994,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.90_m8,token_budget_r0.90_m8,17,179,0.888268156424581,0.0,0.8723539865477913,12.764601345220871,1.0,8.53631284916201,5.0,155.45251396648044,1299.8659217877096,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7033048478844086,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4077.0,2777.0,107.0,1125.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6697238275295907,0.6620025630660867,0,442.99999999999994,2595.1999999999994,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.88_m4,token_budget_r0.88_m4,17,179,0.888268156424581,0.0,0.8300515143107805,16.99484856892195,1.0,8.569832402234637,5.0,155.45251396648044,1236.832402234637,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6914909789476347,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3982.0,2777.0,107.0,1076.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6633079385706319,0.6620025630660867,0,442.99999999999994,2578.5,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.88_m5,token_budget_r0.88_m5,17,179,0.888268156424581,0.0,0.8300515143107805,16.99484856892195,1.0,8.569832402234637,5.0,155.45251396648044,1236.832402234637,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6914909789476347,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3982.0,2777.0,107.0,1076.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6633079385706319,0.6620025630660867,0,442.99999999999994,2578.5,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.88_m6,token_budget_r0.88_m6,17,179,0.888268156424581,0.0,0.8300515143107805,16.99484856892195,1.0,8.569832402234637,5.0,155.45251396648044,1236.832402234637,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6914909789476347,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3982.0,2777.0,107.0,1076.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6633079385706319,0.6620025630660867,0,442.99999999999994,2578.5,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.88_m7,token_budget_r0.88_m7,17,179,0.888268156424581,0.0,0.8370813056290819,16.291869437091812,1.0,8.474860335195531,5.0,155.45251396648044,1247.3072625698323,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6994053178675602,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3982.0,2777.0,107.0,1077.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6672133513646527,0.6620025630660867,0,442.99999999999994,2578.5,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.88_m8,token_budget_r0.88_m8,17,179,0.888268156424581,0.0,0.8679411522109162,13.205884778908384,1.0,8.474860335195531,5.0,155.45251396648044,1293.2905027932961,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7026065238620622,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4077.0,2777.0,107.0,1107.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6692984457378734,0.6620025630660867,0,442.99999999999994,2578.5,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.85_m4,token_budget_r0.85_m4,17,179,0.88268156424581,-0.005586592178770999,0.8055278529705086,19.447214702949147,1.0,8.324022346368714,5.0,155.45251396648044,1200.2905027932961,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6834955215806688,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3842.0,2777.0,107.0,1031.0,647.0,static_nearest_ensemble,0.6983240223463687,0.760587922319766,0.7544692737430169,0.6983240223463687,0.6598165459910907,0.6620025630660867,0,442.99999999999994,2578.5,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.85_m5,token_budget_r0.85_m5,17,179,0.88268156424581,-0.005586592178770999,0.8055278529705086,19.447214702949147,1.0,8.324022346368714,5.0,155.45251396648044,1200.2905027932961,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6834955215806688,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3842.0,2777.0,107.0,1031.0,647.0,static_nearest_ensemble,0.6983240223463687,0.760587922319766,0.7544692737430169,0.6983240223463687,0.6598165459910907,0.6620025630660867,0,442.99999999999994,2578.5,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.85_m6,token_budget_r0.85_m6,17,179,0.88268156424581,-0.005586592178770999,0.8056703234078928,19.43296765921072,1.0,8.324022346368714,5.0,155.45251396648044,1200.5027932960893,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6834955215806688,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3842.0,2777.0,107.0,1031.0,647.0,static_nearest_ensemble,0.6983240223463687,0.760587922319766,0.7544692737430169,0.6983240223463687,0.6598165459910907,0.6620025630660867,0,442.99999999999994,2578.5,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.85_m7,token_budget_r0.85_m7,17,179,0.88268156424581,-0.005586592178770999,0.8170717076206687,18.292829237933127,1.0,8.212290502793296,5.0,155.45251396648044,1217.491620111732,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6920305929649024,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3842.0,2777.0,107.0,1046.0,647.0,static_nearest_ensemble,0.6983240223463687,0.760587922319766,0.7544692737430169,0.6983240223463687,0.6641596599944495,0.6620025630660867,0,442.99999999999994,2578.5,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed17:token_budget_r0.85_m8,token_budget_r0.85_m8,17,179,0.888268156424581,0.0,0.8580731998110391,14.192680018896088,1.0,8.335195530726256,5.0,155.45251396648044,1278.5865921787708,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7020986518458103,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4077.0,2777.0,107.0,1107.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7612862463421124,0.7544692737430169,0.6983240223463687,0.6689283104113126,0.6620025630660867,0,442.99999999999994,2578.5,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.98_m4,token_budget_r0.98_m4,19,179,0.8938547486033519,0.005586592178770888,0.9265114988639856,7.348850113601435,1.0,8.972067039106145,5.0,155.45251396648044,1380.5642458100558,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7199914944641395,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4048.0,2777.0,107.0,1218.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6769952034135418,0.6620025630660867,0,442.99999999999994,3186.2999999999993,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.98_m5,token_budget_r0.98_m5,19,179,0.8938547486033519,0.005586592178770888,0.9265114988639856,7.348850113601435,1.0,8.972067039106145,5.0,155.45251396648044,1380.5642458100558,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7199914944641395,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4048.0,2777.0,107.0,1218.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6769952034135418,0.6620025630660867,0,442.99999999999994,3186.2999999999993,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.98_m6,token_budget_r0.98_m6,19,179,0.8938547486033519,0.005586592178770888,0.9265114988639856,7.348850113601435,1.0,8.972067039106145,5.0,155.45251396648044,1380.5642458100558,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7199914944641395,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4048.0,2777.0,107.0,1218.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6769952034135418,0.6620025630660867,0,442.99999999999994,3186.2999999999993,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.98_m7,token_budget_r0.98_m7,19,179,0.8938547486033519,0.005586592178770888,0.9265114988639856,7.348850113601435,1.0,8.972067039106145,5.0,155.45251396648044,1380.5642458100558,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7199914944641395,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4048.0,2777.0,107.0,1218.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6769952034135418,0.6620025630660867,0,442.99999999999994,3186.2999999999993,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.98_m8,token_budget_r0.98_m8,19,179,0.8938547486033519,0.005586592178770888,0.9265114988639856,7.348850113601435,1.0,8.972067039106145,5.0,155.45251396648044,1380.5642458100558,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7199914944641395,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4048.0,2777.0,107.0,1218.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6769952034135418,0.6620025630660867,0,442.99999999999994,3186.2999999999993,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.95_m4,token_budget_r0.95_m4,19,179,0.8938547486033519,0.005586592178770888,0.8918874333575783,10.811256664242174,1.0,8.927374301675977,5.0,155.45251396648044,1328.9720670391062,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7196392086369933,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1166.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6768767163118701,0.6620025630660867,0,442.99999999999994,2792.6,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.95_m5,token_budget_r0.95_m5,19,179,0.8938547486033519,0.005586592178770888,0.8918874333575783,10.811256664242174,1.0,8.927374301675977,5.0,155.45251396648044,1328.9720670391062,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7196392086369933,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1166.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6768767163118701,0.6620025630660867,0,442.99999999999994,2792.6,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.95_m6,token_budget_r0.95_m6,19,179,0.8938547486033519,0.005586592178770888,0.8918874333575783,10.811256664242174,1.0,8.927374301675977,5.0,155.45251396648044,1328.9720670391062,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7196392086369933,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1166.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6768767163118701,0.6620025630660867,0,442.99999999999994,2792.6,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.95_m7,token_budget_r0.95_m7,19,179,0.8938547486033519,0.005586592178770888,0.8918874333575783,10.811256664242174,1.0,8.927374301675977,5.0,155.45251396648044,1328.9720670391062,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7196392086369933,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1166.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6768767163118701,0.6620025630660867,0,442.99999999999994,2792.6,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.95_m8,token_budget_r0.95_m8,19,179,0.8938547486033519,0.005586592178770888,0.8947593374374816,10.52406625625184,1.0,8.899441340782124,5.0,155.45251396648044,1333.2513966480446,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7197012818834242,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1179.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6769030704646539,0.6620025630660867,0,442.99999999999994,2792.6,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.92_m4,token_budget_r0.92_m4,19,179,0.8938547486033519,0.005586592178770888,0.8715141608116315,12.848583918836853,1.0,8.743016759776536,5.0,155.45251396648044,1298.6145251396647,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7129086952025693,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1123.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.673643281790634,0.6620025630660867,0,442.99999999999994,2687.2999999999993,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.92_m5,token_budget_r0.92_m5,19,179,0.8938547486033519,0.005586592178770888,0.8715141608116315,12.848583918836853,1.0,8.743016759776536,5.0,155.45251396648044,1298.6145251396647,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7129086952025693,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1123.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.673643281790634,0.6620025630660867,0,442.99999999999994,2687.2999999999993,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.92_m6,token_budget_r0.92_m6,19,179,0.8938547486033519,0.005586592178770888,0.8720727948950592,12.792720510494082,1.0,8.726256983240223,5.0,155.45251396648044,1299.4469273743016,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7129086952025693,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1123.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.673643281790634,0.6620025630660867,0,442.99999999999994,2687.2999999999993,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.92_m7,token_budget_r0.92_m7,19,179,0.8938547486033519,0.005586592178770888,0.8740073934658558,12.599260653414424,1.0,8.703910614525139,5.0,155.45251396648044,1302.3296089385474,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.714770892595493,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1150.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6745171714107882,0.6620025630660867,0,442.99999999999994,2687.2999999999993,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.92_m8,token_budget_r0.92_m8,19,179,0.8938547486033519,0.005586592178770888,0.8818882581864262,11.811174181357377,1.0,8.726256983240223,5.0,155.45251396648044,1314.072625698324,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7153916250598008,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1179.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7618848097898376,0.7544692737430169,0.6983240223463687,0.6749314094850065,0.6620025630660867,0,442.99999999999994,2792.6,1771.3999999999999,0.6983240223463687,0.8938547486033519,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m4,token_budget_r0.90_m4,19,179,0.888268156424581,0.0,0.8549126056343308,14.50873943656692,1.0,8.64245810055866,5.0,155.45251396648044,1273.877094972067,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7059088282166687,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1117.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7611864857674914,0.7544692737430169,0.6983240223463687,0.6711213180266474,0.6620025630660867,0,442.99999999999994,2496.2999999999993,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m5,token_budget_r0.90_m5,19,179,0.888268156424581,0.0,0.8549126056343308,14.50873943656692,1.0,8.64245810055866,5.0,155.45251396648044,1273.877094972067,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7059088282166687,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1117.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7611864857674914,0.7544692737430169,0.6983240223463687,0.6711213180266474,0.6620025630660867,0,442.99999999999994,2496.2999999999993,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m6,token_budget_r0.90_m6,19,179,0.888268156424581,0.0,0.8554712397177585,14.452876028224148,1.0,8.625698324022347,5.0,155.45251396648044,1274.7094972067039,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7059088282166687,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1117.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7611864857674914,0.7544692737430169,0.6983240223463687,0.6711213180266474,0.6620025630660867,0,442.99999999999994,2496.2999999999993,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:static_nearest_ensemble:seed19:token_budget_r0.90_m7,token_budget_r0.90_m7,19,179,0.888268156424581,0.0,0.8584781157909733,14.152188420902668,1.0,8.58659217877095,5.0,155.45251396648044,1279.1899441340781,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7096332230025161,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4021.0,2777.0,107.0,1119.0,647.0,static_nearest_ensemble,0.6983240223463687,0.7611864857674914,0.7544692737430169,0.6983240223463687,0.6728690972669558,0.6620025630660867,0,442.99999999999994,2496.2999999999993,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
