scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.95_m8,token_budget_r0.95_m8,17,179,0.8603351955307262,0.0,0.8882092074570042,11.179079254299584,1.0,8.910614525139664,5.0,167.91061452513966,1312.4804469273743,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6669612644039534,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3909.0,3089.0,108.0,1132.0,646.0,gated_cost_aware,0.6536312849162011,0.7183404274186398,0.7120111731843576,0.6536312849162011,0.6323945881552749,0.6156729756328869,0,418.6999999999999,2714.2999999999993,1824.2999999999997,0.6536312849162011,0.8603351955307262,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.92_m4,token_budget_r0.92_m4,17,179,0.8603351955307262,0.0,0.8568749692820119,14.31250307179881,1.0,8.70949720670391,5.0,167.91061452513966,1266.1787709497207,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6658862686362202,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1096.0,646.0,gated_cost_aware,0.6536312849162011,0.7183404274186398,0.7120111731843576,0.6536312849162011,0.6318640550432795,0.6156729756328869,0,418.6999999999999,2640.2999999999997,1824.2999999999997,0.6536312849162011,0.8603351955307262,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.92_m5,token_budget_r0.92_m5,17,179,0.8603351955307262,0.0,0.8568749692820119,14.31250307179881,1.0,8.70949720670391,5.0,167.91061452513966,1266.1787709497207,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6658862686362202,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1096.0,646.0,gated_cost_aware,0.6536312849162011,0.7183404274186398,0.7120111731843576,0.6536312849162011,0.6318640550432795,0.6156729756328869,0,418.6999999999999,2640.2999999999997,1824.2999999999997,0.6536312849162011,0.8603351955307262,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.92_m6,token_budget_r0.92_m6,17,179,0.8603351955307262,0.0,0.8568749692820119,14.31250307179881,1.0,8.70949720670391,5.0,167.91061452513966,1266.1787709497207,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6658862686362202,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1096.0,646.0,gated_cost_aware,0.6536312849162011,0.7183404274186398,0.7120111731843576,0.6536312849162011,0.6318640550432795,0.6156729756328869,0,418.6999999999999,2640.2999999999997,1824.2999999999997,0.6536312849162011,0.8603351955307262,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.92_m7,token_budget_r0.92_m7,17,179,0.8603351955307262,0.0,0.8569354600892995,14.306453991070045,1.0,8.70949720670391,5.0,167.91061452513966,1266.268156424581,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6658862686362202,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1096.0,646.0,gated_cost_aware,0.6536312849162011,0.7183404274186398,0.7120111731843576,0.6536312849162011,0.6318640550432795,0.6156729756328869,0,418.6999999999999,2640.2999999999997,1824.2999999999997,0.6536312849162011,0.8603351955307262,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.92_m8,token_budget_r0.92_m8,17,179,0.8603351955307262,0.0,0.8658691961905914,13.413080380940857,1.0,8.681564245810057,5.0,167.91061452513966,1279.4692737430169,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6637024189663371,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1121.0,646.0,gated_cost_aware,0.6536312849162011,0.7183404274186398,0.7120111731843576,0.6536312849162011,0.6309933036846942,0.6156729756328869,0,418.6999999999999,2693.9,1824.2999999999997,0.6536312849162011,0.8603351955307262,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.90_m4,token_budget_r0.90_m4,17,179,0.8603351955307262,0.0,0.8452607342827868,15.47392657172132,1.0,8.58659217877095,5.0,167.91061452513966,1249.0167597765362,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6621244158568372,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1081.0,646.0,gated_cost_aware,0.6536312849162011,0.7183404274186398,0.7120111731843576,0.6536312849162011,0.6294634220877016,0.6156729756328869,0,418.6999999999999,2572.7999999999993,1824.2999999999997,0.6536312849162011,0.8603351955307262,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.90_m5,token_budget_r0.90_m5,17,179,0.8603351955307262,0.0,0.8452607342827868,15.47392657172132,1.0,8.58659217877095,5.0,167.91061452513966,1249.0167597765362,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6621244158568372,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1081.0,646.0,gated_cost_aware,0.6536312849162011,0.7183404274186398,0.7120111731843576,0.6536312849162011,0.6294634220877016,0.6156729756328869,0,418.6999999999999,2572.7999999999993,1824.2999999999997,0.6536312849162011,0.8603351955307262,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.90_m6,token_budget_r0.90_m6,17,179,0.8603351955307262,0.0,0.8455745303455915,15.442546965440851,1.0,8.575418994413408,5.0,167.91061452513966,1249.4804469273743,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6621244158568372,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1081.0,646.0,gated_cost_aware,0.6536312849162011,0.7183404274186398,0.7120111731843576,0.6536312849162011,0.6294634220877016,0.6156729756328869,0,418.6999999999999,2572.7999999999993,1824.2999999999997,0.6536312849162011,0.8603351955307262,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.90_m7,token_budget_r0.90_m7,17,179,0.8603351955307262,0.0,0.8463457881385087,15.365421186149131,1.0,8.569832402234637,5.0,167.91061452513966,1250.6201117318435,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6621244158568372,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1081.0,646.0,gated_cost_aware,0.6536312849162011,0.7183404274186398,0.7120111731843576,0.6536312849162011,0.6294634220877016,0.6156729756328869,0,418.6999999999999,2598.8999999999996,1824.2999999999997,0.6536312849162011,0.8603351955307262,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.90_m8,token_budget_r0.90_m8,17,179,0.8603351955307262,0.0,0.8597709666809071,14.022903331909287,1.0,8.569832402234637,5.0,167.91061452513966,1270.4581005586592,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6606388902093003,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1089.0,646.0,gated_cost_aware,0.6536312849162011,0.7183404274186398,0.7120111731843576,0.6536312849162011,0.6290384502741578,0.6156729756328869,0,418.6999999999999,2693.9,1824.2999999999997,0.6536312849162011,0.8603351955307262,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.88_m4,token_budget_r0.88_m4,17,179,0.8547486033519553,-0.005586592178770888,0.8274537528874908,17.25462471125092,1.0,8.35195530726257,5.0,167.91061452513966,1222.703910614525,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6591449000281593,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1034.0,646.0,gated_cost_aware,0.6536312849162011,0.7177196949543319,0.7120111731843576,0.6536312849162011,0.6278545124951957,0.6156729756328869,0,418.6999999999999,2567.7,1824.2999999999997,0.6536312849162011,0.8547486033519553,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.88_m5,token_budget_r0.88_m5,17,179,0.8547486033519553,-0.005586592178770888,0.8274537528874908,17.25462471125092,1.0,8.35195530726257,5.0,167.91061452513966,1222.703910614525,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6591449000281593,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1034.0,646.0,gated_cost_aware,0.6536312849162011,0.7177196949543319,0.7120111731843576,0.6536312849162011,0.6278545124951957,0.6156729756328869,0,418.6999999999999,2567.7,1824.2999999999997,0.6536312849162011,0.8547486033519553,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.88_m6,token_budget_r0.88_m6,17,179,0.8547486033519553,-0.005586592178770888,0.8279490213721583,17.205097862784168,1.0,8.346368715083798,5.0,167.91061452513966,1223.4357541899442,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6591449000281593,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1034.0,646.0,gated_cost_aware,0.6536312849162011,0.7177196949543319,0.7120111731843576,0.6536312849162011,0.6278545124951957,0.6156729756328869,0,418.6999999999999,2567.7,1824.2999999999997,0.6536312849162011,0.8547486033519553,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.88_m7,token_budget_r0.88_m7,17,179,0.8547486033519553,-0.005586592178770888,0.8308298960692317,16.917010393076826,1.0,8.340782122905027,5.0,167.91061452513966,1227.6927374301677,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6602622184639135,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1034.0,646.0,gated_cost_aware,0.6536312849162011,0.7177196949543319,0.7120111731843576,0.6536312849162011,0.6286742211220042,0.6156729756328869,0,418.6999999999999,2593.8,1824.2999999999997,0.6536312849162011,0.8547486033519553,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.88_m8,token_budget_r0.88_m8,17,179,0.8547486033519553,-0.005586592178770888,0.8504667243849785,14.95332756150215,1.0,8.446927374301676,5.0,167.91061452513966,1256.7094972067039,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6587766928163766,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1067.0,646.0,gated_cost_aware,0.6536312849162011,0.7177196949543319,0.7120111731843576,0.6536312849162011,0.6282492493084605,0.6156729756328869,0,418.6999999999999,2693.9,1824.2999999999997,0.6536312849162011,0.8547486033519553,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.85_m4,token_budget_r0.85_m4,17,179,0.8547486033519553,-0.005586592178770888,0.7985240243021818,20.147597569781816,1.0,8.189944134078212,5.0,167.91061452513966,1179.95530726257,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6542919007617521,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,998.0,646.0,gated_cost_aware,0.6536312849162011,0.7177196949543319,0.7120111731843576,0.6536312849162011,0.6250579377063636,0.6156729756328869,0,418.6999999999999,2459.5,1824.2999999999997,0.6536312849162011,0.8547486033519553,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.85_m5,token_budget_r0.85_m5,17,179,0.8547486033519553,-0.005586592178770888,0.7985240243021818,20.147597569781816,1.0,8.189944134078212,5.0,167.91061452513966,1179.95530726257,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6542919007617521,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,998.0,646.0,gated_cost_aware,0.6536312849162011,0.7177196949543319,0.7120111731843576,0.6536312849162011,0.6250579377063636,0.6156729756328869,0,418.6999999999999,2459.5,1824.2999999999997,0.6536312849162011,0.8547486033519553,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.85_m6,token_budget_r0.85_m6,17,179,0.8547486033519553,-0.005586592178770888,0.8032460879460723,19.675391205392767,1.0,8.150837988826815,5.0,167.91061452513966,1186.9329608938547,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6542919007617521,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1003.0,646.0,gated_cost_aware,0.6536312849162011,0.7177196949543319,0.7120111731843576,0.6536312849162011,0.6250579377063636,0.6156729756328869,0,418.6999999999999,2504.9999999999995,1824.2999999999997,0.6536312849162011,0.8547486033519553,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.85_m7,token_budget_r0.85_m7,17,179,0.8547486033519553,-0.005586592178770888,0.814652385795246,18.534761420475398,1.0,8.089385474860336,5.0,167.91061452513966,1203.7877094972066,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6592887970994307,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1020.0,646.0,gated_cost_aware,0.6536312849162011,0.7177196949543319,0.7120111731843576,0.6536312849162011,0.627916201874009,0.6156729756328869,0,418.6999999999999,2508.8999999999996,1824.2999999999997,0.6536312849162011,0.8547486033519553,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed17:token_budget_r0.85_m8,token_budget_r0.85_m8,17,179,0.8547486033519553,-0.005586592178770888,0.8434157646605143,15.658423533948573,1.0,8.312849162011172,5.0,167.91061452513966,1246.2905027932961,758.5027932960894,0.0,0.0,0.0,0.3238085890970694,0.6582688208001247,0.5900548401704246,0.6536312849162011,0.8156424581005587,2133.0,3735.0,3089.0,108.0,1044.0,646.0,gated_cost_aware,0.6536312849162011,0.7177196949543319,0.7120111731843576,0.6536312849162011,0.6278791139818998,0.6156729756328869,0,418.6999999999999,2693.9,1824.2999999999997,0.6536312849162011,0.8547486033519553,0.8156424581005587
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.98_m4,token_budget_r0.98_m4,19,179,0.8659217877094972,0.005586592178770999,0.9075776078154122,9.242239218458781,1.0,8.994413407821229,5.0,165.34078212290504,1341.1005586592178,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6728211956925114,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3967.0,3821.0,101.0,1147.0,641.0,gated_cost_aware,0.6201117318435754,0.6959319854571252,0.6864990689013035,0.6201117318435754,0.6214616041543303,0.601210795219208,0,435.7999999999999,2867.9999999999986,1933.2999999999997,0.6201117318435754,0.8659217877094972,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.98_m5,token_budget_r0.98_m5,19,179,0.8659217877094972,0.005586592178770999,0.9075776078154122,9.242239218458781,1.0,8.994413407821229,5.0,165.34078212290504,1341.1005586592178,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6728211956925114,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3967.0,3821.0,101.0,1147.0,641.0,gated_cost_aware,0.6201117318435754,0.6959319854571252,0.6864990689013035,0.6201117318435754,0.6214616041543303,0.601210795219208,0,435.7999999999999,2867.9999999999986,1933.2999999999997,0.6201117318435754,0.8659217877094972,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.98_m6,token_budget_r0.98_m6,19,179,0.8659217877094972,0.005586592178770999,0.9075776078154122,9.242239218458781,1.0,8.994413407821229,5.0,165.34078212290504,1341.1005586592178,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6728211956925114,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3967.0,3821.0,101.0,1147.0,641.0,gated_cost_aware,0.6201117318435754,0.6959319854571252,0.6864990689013035,0.6201117318435754,0.6214616041543303,0.601210795219208,0,435.7999999999999,2867.9999999999986,1933.2999999999997,0.6201117318435754,0.8659217877094972,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.98_m7,token_budget_r0.98_m7,19,179,0.8659217877094972,0.005586592178770999,0.9075776078154122,9.242239218458781,1.0,8.994413407821229,5.0,165.34078212290504,1341.1005586592178,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6728211956925114,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3967.0,3821.0,101.0,1147.0,641.0,gated_cost_aware,0.6201117318435754,0.6959319854571252,0.6864990689013035,0.6201117318435754,0.6214616041543303,0.601210795219208,0,435.7999999999999,2867.9999999999986,1933.2999999999997,0.6201117318435754,0.8659217877094972,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.98_m8,token_budget_r0.98_m8,19,179,0.8659217877094972,0.005586592178770999,0.9080010434664257,9.199895653357427,1.0,8.988826815642458,5.0,165.34078212290504,1341.7262569832403,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6728211956925114,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,4079.0,3821.0,101.0,1147.0,641.0,gated_cost_aware,0.6201117318435754,0.6959319854571252,0.6864990689013035,0.6201117318435754,0.6214616041543303,0.601210795219208,0,435.7999999999999,2867.9999999999986,1933.2999999999997,0.6201117318435754,0.8659217877094972,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.95_m4,token_budget_r0.95_m4,19,179,0.8659217877094972,0.005586592178770999,0.8867536474066455,11.324635259335448,1.0,8.910614525139664,5.0,165.34078212290504,1310.3296089385474,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6708169150569459,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3911.0,3821.0,101.0,1118.0,641.0,gated_cost_aware,0.6201117318435754,0.6959319854571252,0.6864990689013035,0.6201117318435754,0.6202038187606035,0.601210795219208,0,435.7999999999999,2750.699999999999,1933.2999999999997,0.6201117318435754,0.8659217877094972,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.95_m5,token_budget_r0.95_m5,19,179,0.8659217877094972,0.005586592178770999,0.8867536474066455,11.324635259335448,1.0,8.910614525139664,5.0,165.34078212290504,1310.3296089385474,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6708169150569459,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3911.0,3821.0,101.0,1118.0,641.0,gated_cost_aware,0.6201117318435754,0.6959319854571252,0.6864990689013035,0.6201117318435754,0.6202038187606035,0.601210795219208,0,435.7999999999999,2750.699999999999,1933.2999999999997,0.6201117318435754,0.8659217877094972,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.95_m6,token_budget_r0.95_m6,19,179,0.8659217877094972,0.005586592178770999,0.8867536474066455,11.324635259335448,1.0,8.910614525139664,5.0,165.34078212290504,1310.3296089385474,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6708169150569459,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3911.0,3821.0,101.0,1118.0,641.0,gated_cost_aware,0.6201117318435754,0.6959319854571252,0.6864990689013035,0.6201117318435754,0.6202038187606035,0.601210795219208,0,435.7999999999999,2750.699999999999,1933.2999999999997,0.6201117318435754,0.8659217877094972,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.95_m7,token_budget_r0.95_m7,19,179,0.8659217877094972,0.005586592178770999,0.8867536474066455,11.324635259335448,1.0,8.910614525139664,5.0,165.34078212290504,1310.3296089385474,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6708169150569459,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3911.0,3821.0,101.0,1118.0,641.0,gated_cost_aware,0.6201117318435754,0.6959319854571252,0.6864990689013035,0.6201117318435754,0.6202038187606035,0.601210795219208,0,435.7999999999999,2750.699999999999,1933.2999999999997,0.6201117318435754,0.8659217877094972,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.95_m8,token_budget_r0.95_m8,19,179,0.8659217877094972,0.005586592178770999,0.8953244386642116,10.467556133578837,1.0,8.88268156424581,5.0,165.34078212290504,1322.9944134078212,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6708169150569459,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,4079.0,3821.0,101.0,1142.0,641.0,gated_cost_aware,0.6201117318435754,0.6959319854571252,0.6864990689013035,0.6201117318435754,0.6202038187606035,0.601210795219208,0,435.7999999999999,2750.699999999999,1933.2999999999997,0.6201117318435754,0.8659217877094972,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.92_m4,token_budget_r0.92_m4,19,179,0.8491620111731844,-0.011173184357541888,0.8646064505884621,13.539354941153793,1.0,8.731843575418994,5.0,165.34078212290504,1277.6033519553073,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6599653829763634,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3821.0,3821.0,101.0,1089.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6162005434259467,0.601210795219208,0,435.7999999999999,2740.6999999999994,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.92_m5,token_budget_r0.92_m5,19,179,0.8491620111731844,-0.011173184357541888,0.8646064505884621,13.539354941153793,1.0,8.731843575418994,5.0,165.34078212290504,1277.6033519553073,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6599653829763634,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3821.0,3821.0,101.0,1089.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6162005434259467,0.601210795219208,0,435.7999999999999,2740.6999999999994,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.92_m6,token_budget_r0.92_m6,19,179,0.8491620111731844,-0.011173184357541888,0.8647425549048593,13.52574450951407,1.0,8.737430167597765,5.0,165.34078212290504,1277.804469273743,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6599653829763634,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3857.0,3821.0,101.0,1089.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6162005434259467,0.601210795219208,0,435.7999999999999,2740.6999999999994,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.92_m7,token_budget_r0.92_m7,19,179,0.8491620111731844,-0.011173184357541888,0.8648748785458009,13.512512145419908,1.0,8.743016759776536,5.0,165.34078212290504,1278.0,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6599653829763634,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3892.0,3821.0,101.0,1089.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6162005434259467,0.601210795219208,0,435.7999999999999,2740.6999999999994,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.92_m8,token_budget_r0.92_m8,19,179,0.8491620111731844,-0.011173184357541888,0.881865234042714,11.8134765957286,1.0,8.692737430167599,5.0,165.34078212290504,1303.1061452513966,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6615059280923277,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,4079.0,3821.0,101.0,1117.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.616943685009857,0.601210795219208,0,435.7999999999999,2750.699999999999,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.90_m4,token_budget_r0.90_m4,19,179,0.8491620111731844,-0.011173184357541888,0.8459299138384063,15.407008616159368,1.0,8.575418994413408,4.994413407821229,165.34078212290504,1250.0055865921788,761.7430167597765,0.0,0.0,0.0,0.301741549990924,0.6578238559745012,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3808.0,3808.0,101.0,1086.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6148008563975466,0.601210795219208,0,435.7999999999999,2737.1999999999994,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.90_m5,token_budget_r0.90_m5,19,179,0.8491620111731844,-0.011173184357541888,0.8459790626193274,15.402093738067258,1.0,8.581005586592179,5.0,165.34078212290504,1250.0782122905027,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6578238559745012,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3821.0,3821.0,101.0,1086.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6148008563975466,0.601210795219208,0,435.7999999999999,2737.1999999999994,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.90_m6,token_budget_r0.90_m6,19,179,0.8491620111731844,-0.011173184357541888,0.8461151669357246,15.388483306427537,1.0,8.58659217877095,5.0,165.34078212290504,1250.2793296089385,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6578238559745012,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3857.0,3821.0,101.0,1086.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6148008563975466,0.601210795219208,0,435.7999999999999,2737.1999999999994,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
100k,calibration,task37_source,task37_source:gated_cost_aware:seed19:token_budget_r0.90_m7,token_budget_r0.90_m7,19,179,0.8491620111731844,-0.011173184357541888,0.8474762100996964,15.252378990030358,1.0,8.569832402234637,5.0,165.34078212290504,1252.2905027932961,761.8156424581006,0.0,0.0,0.0,0.301741549990924,0.6583825151923783,0.5842658323610934,0.6201117318435754,0.7988826815642458,2133.0,3892.0,3821.0,101.0,1086.0,641.0,gated_cost_aware,0.6201117318435754,0.6940697880642015,0.6864990689013035,0.6201117318435754,0.6152326811029206,0.601210795219208,0,435.7999999999999,2737.1999999999994,1933.2999999999997,0.6201117318435754,0.8491620111731844,0.7988826815642458
