scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.98_m6,token_budget_r0.98_m6,17,179,0.8938547486033519,0.022346368715083775,0.9541631020907447,4.583689790925527,1.0,8.994413407821229,5.0,170.6536312849162,1377.0279329608938,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7123847002651664,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,5267.0,3060.0,109.0,1219.0,634.0,full_multi_route,0.6703910614525139,0.7413208300079808,0.7299813780260705,0.6703910614525139,0.6575721378776639,0.6277068746546338,0,418.6999999999999,2623.7999999999997,1589.9999999999998,0.6703910614525139,0.8938547486033519,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.98_m7,token_budget_r0.98_m7,17,179,0.8938547486033519,0.022346368715083775,0.9541631020907447,4.583689790925527,1.0,8.994413407821229,5.0,170.6536312849162,1377.0279329608938,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7123847002651664,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,5267.0,3060.0,109.0,1219.0,634.0,full_multi_route,0.6703910614525139,0.7413208300079808,0.7299813780260705,0.6703910614525139,0.6575721378776639,0.6277068746546338,0,418.6999999999999,2623.7999999999997,1589.9999999999998,0.6703910614525139,0.8938547486033519,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.98_m8,token_budget_r0.98_m8,17,179,0.8938547486033519,0.022346368715083775,0.9541631020907447,4.583689790925527,1.0,8.994413407821229,5.0,170.6536312849162,1377.0279329608938,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7123847002651664,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,5267.0,3060.0,109.0,1219.0,634.0,full_multi_route,0.6703910614525139,0.7413208300079808,0.7299813780260705,0.6703910614525139,0.6575721378776639,0.6277068746546338,0,418.6999999999999,2623.7999999999997,1589.9999999999998,0.6703910614525139,0.8938547486033519,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.95_m4,token_budget_r0.95_m4,17,179,0.8938547486033519,0.022346368715083775,0.9219019157740711,7.80980842259289,1.0,8.927374301675977,5.0,170.6536312849162,1330.4692737430169,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7111432353365508,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4864.0,3060.0,109.0,1188.0,634.0,full_multi_route,0.6703910614525139,0.7413208300079808,0.7299813780260705,0.6703910614525139,0.6567815707187692,0.6277068746546338,0,418.6999999999999,2574.0,1589.9999999999998,0.6703910614525139,0.8938547486033519,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.95_m5,token_budget_r0.95_m5,17,179,0.8938547486033519,0.022346368715083775,0.9219019157740711,7.80980842259289,1.0,8.927374301675977,5.0,170.6536312849162,1330.4692737430169,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7111432353365508,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4864.0,3060.0,109.0,1188.0,634.0,full_multi_route,0.6703910614525139,0.7413208300079808,0.7299813780260705,0.6703910614525139,0.6567815707187692,0.6277068746546338,0,418.6999999999999,2574.0,1589.9999999999998,0.6703910614525139,0.8938547486033519,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.95_m6,token_budget_r0.95_m6,17,179,0.8938547486033519,0.022346368715083775,0.9219019157740711,7.80980842259289,1.0,8.927374301675977,5.0,170.6536312849162,1330.4692737430169,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7111432353365508,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4864.0,3060.0,109.0,1188.0,634.0,full_multi_route,0.6703910614525139,0.7413208300079808,0.7299813780260705,0.6703910614525139,0.6567815707187692,0.6277068746546338,0,418.6999999999999,2574.0,1589.9999999999998,0.6703910614525139,0.8938547486033519,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.95_m7,token_budget_r0.95_m7,17,179,0.8938547486033519,0.022346368715083775,0.9219019157740711,7.80980842259289,1.0,8.927374301675977,5.0,170.6536312849162,1330.4692737430169,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7111432353365508,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4864.0,3060.0,109.0,1188.0,634.0,full_multi_route,0.6703910614525139,0.7413208300079808,0.7299813780260705,0.6703910614525139,0.6567815707187692,0.6277068746546338,0,418.6999999999999,2574.0,1589.9999999999998,0.6703910614525139,0.8938547486033519,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.95_m8,token_budget_r0.95_m8,17,179,0.8938547486033519,0.022346368715083775,0.930278830483608,6.972116951639196,1.0,8.905027932960893,5.0,170.6536312849162,1342.558659217877,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7111432353365508,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,5267.0,3060.0,109.0,1188.0,634.0,full_multi_route,0.6703910614525139,0.7413208300079808,0.7299813780260705,0.6703910614525139,0.6567815707187692,0.6277068746546338,0,418.6999999999999,2574.0,1589.9999999999998,0.6703910614525139,0.8938547486033519,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.92_m4,token_budget_r0.92_m4,17,179,0.888268156424581,0.016759776536312887,0.9007002698109774,9.92997301890226,1.0,8.815642458100559,5.0,170.6536312849162,1299.8715083798882,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7033696696719235,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4864.0,3060.0,109.0,1175.0,634.0,full_multi_route,0.6703910614525139,0.7407000975436728,0.7299813780260705,0.6703910614525139,0.6533384784185451,0.6277068746546338,0,418.6999999999999,2509.1,1589.9999999999998,0.6703910614525139,0.888268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.92_m5,token_budget_r0.92_m5,17,179,0.888268156424581,0.016759776536312887,0.9007002698109774,9.92997301890226,1.0,8.815642458100559,5.0,170.6536312849162,1299.8715083798882,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7033696696719235,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4864.0,3060.0,109.0,1175.0,634.0,full_multi_route,0.6703910614525139,0.7407000975436728,0.7299813780260705,0.6703910614525139,0.6533384784185451,0.6277068746546338,0,418.6999999999999,2509.1,1589.9999999999998,0.6703910614525139,0.888268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.92_m6,token_budget_r0.92_m6,17,179,0.888268156424581,0.016759776536312887,0.9007002698109774,9.92997301890226,1.0,8.815642458100559,5.0,170.6536312849162,1299.8715083798882,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7033696696719235,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4864.0,3060.0,109.0,1175.0,634.0,full_multi_route,0.6703910614525139,0.7407000975436728,0.7299813780260705,0.6703910614525139,0.6533384784185451,0.6277068746546338,0,418.6999999999999,2509.1,1589.9999999999998,0.6703910614525139,0.888268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.92_m7,token_budget_r0.92_m7,17,179,0.888268156424581,0.016759776536312887,0.9024228793515245,9.757712064847546,1.0,8.804469273743017,5.0,170.6536312849162,1302.3575418994412,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7033696696719235,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4864.0,3060.0,109.0,1175.0,634.0,full_multi_route,0.6703910614525139,0.7407000975436728,0.7299813780260705,0.6703910614525139,0.6533384784185451,0.6277068746546338,0,418.6999999999999,2509.1,1589.9999999999998,0.6703910614525139,0.888268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.92_m8,token_budget_r0.92_m8,17,179,0.888268156424581,0.016759776536312887,0.9141985607500513,8.580143924994864,1.0,8.787709497206704,5.0,170.6536312849162,1319.3519553072626,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7047884867331987,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,5267.0,3060.0,109.0,1180.0,634.0,full_multi_route,0.6703910614525139,0.7407000975436728,0.7299813780260705,0.6703910614525139,0.6542371512888199,0.6277068746546338,0,418.6999999999999,2574.0,1589.9999999999998,0.6703910614525139,0.888268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.90_m4,token_budget_r0.90_m4,17,179,0.888268156424581,0.016759776536312887,0.8870239113688357,11.297608863116427,1.0,8.687150837988828,5.0,170.6536312849162,1280.1340782122904,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7033696696719235,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4864.0,3060.0,109.0,1142.0,634.0,full_multi_route,0.6703910614525139,0.7407000975436728,0.7299813780260705,0.6703910614525139,0.6533384784185451,0.6277068746546338,0,418.6999999999999,2443.4,1589.9999999999998,0.6703910614525139,0.888268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.90_m5,token_budget_r0.90_m5,17,179,0.888268156424581,0.016759776536312887,0.8870239113688357,11.297608863116427,1.0,8.687150837988828,5.0,170.6536312849162,1280.1340782122904,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7033696696719235,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4864.0,3060.0,109.0,1142.0,634.0,full_multi_route,0.6703910614525139,0.7407000975436728,0.7299813780260705,0.6703910614525139,0.6533384784185451,0.6277068746546338,0,418.6999999999999,2443.4,1589.9999999999998,0.6703910614525139,0.888268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.90_m6,token_budget_r0.90_m6,17,179,0.888268156424581,0.016759776536312887,0.8870239113688357,11.297608863116427,1.0,8.687150837988828,5.0,170.6536312849162,1280.1340782122904,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7033696696719235,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4864.0,3060.0,109.0,1142.0,634.0,full_multi_route,0.6703910614525139,0.7407000975436728,0.7299813780260705,0.6703910614525139,0.6533384784185451,0.6277068746546338,0,418.6999999999999,2443.4,1589.9999999999998,0.6703910614525139,0.888268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.90_m7,token_budget_r0.90_m7,17,179,0.888268156424581,0.016759776536312887,0.8892807234185863,11.071927658141368,1.0,8.681564245810057,5.0,170.6536312849162,1283.391061452514,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7033696696719235,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4864.0,3060.0,109.0,1142.0,634.0,full_multi_route,0.6703910614525139,0.7407000975436728,0.7299813780260705,0.6703910614525139,0.6533384784185451,0.6277068746546338,0,418.6999999999999,2452.9999999999995,1589.9999999999998,0.6703910614525139,0.888268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.90_m8,token_budget_r0.90_m8,17,179,0.888268156424581,0.016759776536312887,0.9045287211269349,9.547127887306505,1.0,8.653631284916202,5.0,170.6536312849162,1305.3966480446927,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7047884867331987,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,5267.0,3060.0,109.0,1147.0,634.0,full_multi_route,0.6703910614525139,0.7407000975436728,0.7299813780260705,0.6703910614525139,0.6542371512888199,0.6277068746546338,0,418.6999999999999,2574.0,1589.9999999999998,0.6703910614525139,0.888268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.88_m4,token_budget_r0.88_m4,17,179,0.8770949720670391,0.005586592178770999,0.8720314018170627,12.796859818293726,1.0,8.558659217877095,5.0,170.6536312849162,1258.4972067039107,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7002039341039534,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4722.0,3060.0,109.0,1139.0,634.0,full_multi_route,0.6703910614525139,0.7393810410570186,0.7299813780260705,0.6703910614525139,0.6518634889223498,0.6277068746546338,0,418.6999999999999,2398.3999999999996,1589.9999999999998,0.6703910614525139,0.8770949720670391,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.88_m5,token_budget_r0.88_m5,17,179,0.8770949720670391,0.005586592178770999,0.8720314018170627,12.796859818293726,1.0,8.558659217877095,5.0,170.6536312849162,1258.4972067039107,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7002039341039534,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4722.0,3060.0,109.0,1139.0,634.0,full_multi_route,0.6703910614525139,0.7393810410570186,0.7299813780260705,0.6703910614525139,0.6518634889223498,0.6277068746546338,0,418.6999999999999,2398.3999999999996,1589.9999999999998,0.6703910614525139,0.8770949720670391,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.88_m6,token_budget_r0.88_m6,17,179,0.8770949720670391,0.005586592178770999,0.8721514038299998,12.784859617000022,1.0,8.564245810055866,5.0,170.6536312849162,1258.6703910614526,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7002039341039534,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4722.0,3060.0,109.0,1139.0,634.0,full_multi_route,0.6703910614525139,0.7393810410570186,0.7299813780260705,0.6703910614525139,0.6518634889223498,0.6277068746546338,0,418.6999999999999,2426.3,1589.9999999999998,0.6703910614525139,0.8770949720670391,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.88_m7,token_budget_r0.88_m7,17,179,0.8770949720670391,0.005586592178770999,0.8748611267027705,12.51388732972295,1.0,8.558659217877095,5.0,170.6536312849162,1262.5810055865923,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7002039341039534,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4722.0,3060.0,109.0,1139.0,634.0,full_multi_route,0.6703910614525139,0.7393810410570186,0.7299813780260705,0.6703910614525139,0.6518634889223498,0.6277068746546338,0,418.6999999999999,2452.9999999999995,1589.9999999999998,0.6703910614525139,0.8770949720670391,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.88_m8,token_budget_r0.88_m8,17,179,0.88268156424581,0.011173184357541888,0.8979053842193482,10.209461578065183,1.0,8.558659217877095,5.0,170.6536312849162,1295.8379888268157,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7039504979063831,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,5267.0,3060.0,109.0,1141.0,634.0,full_multi_route,0.6703910614525139,0.740079365079365,0.7299813780260705,0.6703910614525139,0.6537282551814263,0.6277068746546338,0,418.6999999999999,2554.2000000000003,1589.9999999999998,0.6703910614525139,0.88268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.85_m4,token_budget_r0.85_m4,17,179,0.8715083798882681,0.0,0.842371549458249,15.7628450541751,1.0,8.346368715083798,5.0,170.6536312849162,1215.6927374301677,719.5418994413408,0.0,0.0,0.0,0.32474392006033326,0.6859361843661592,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4580.0,3060.0,109.0,1098.0,634.0,full_multi_route,0.6703910614525139,0.7387603085927108,0.7299813780260705,0.6703910614525139,0.6450749417743533,0.6277068746546338,0,418.6999999999999,2279.9999999999995,1546.6,0.6703910614525139,0.8715083798882681,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.85_m5,token_budget_r0.85_m5,17,179,0.8715083798882681,0.0,0.8454064390757521,15.459356092424791,1.0,8.324022346368714,5.0,170.6536312849162,1220.072625698324,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.6859361843661592,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4580.0,3060.0,109.0,1098.0,634.0,full_multi_route,0.6703910614525139,0.7387603085927108,0.7299813780260705,0.6703910614525139,0.6450749417743533,0.6277068746546338,0,418.6999999999999,2327.7999999999997,1589.9999999999998,0.6703910614525139,0.8715083798882681,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.85_m6,token_budget_r0.85_m6,17,179,0.8715083798882681,0.0,0.8468232370349438,15.317676296505622,1.0,8.307262569832401,5.0,170.6536312849162,1222.1173184357542,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.6865569168304672,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4580.0,3060.0,109.0,1099.0,634.0,full_multi_route,0.6703910614525139,0.7387603085927108,0.7299813780260705,0.6703910614525139,0.6455778043165008,0.6277068746546338,0,418.6999999999999,2327.7999999999997,1589.9999999999998,0.6703910614525139,0.8715083798882681,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.85_m7,token_budget_r0.85_m7,17,179,0.8715083798882681,0.0,0.853949808190331,14.605019180966906,1.0,8.28491620111732,5.0,170.6536312849162,1232.4022346368715,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.687177649294775,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4722.0,3060.0,109.0,1099.0,634.0,full_multi_route,0.6703910614525139,0.7387603085927108,0.7299813780260705,0.6703910614525139,0.6460155055258388,0.6277068746546338,0,418.6999999999999,2357.5,1589.9999999999998,0.6703910614525139,0.8715083798882681,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed17:token_budget_r0.85_m8,token_budget_r0.85_m8,17,179,0.8770949720670391,0.005586592178770999,0.8839503114245788,11.604968857542119,1.0,8.368715083798882,5.0,170.6536312849162,1275.6983240223465,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.6944158332089365,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,5267.0,3060.0,109.0,1131.0,634.0,full_multi_route,0.6703910614525139,0.7394586326150572,0.7299813780260705,0.6703910614525139,0.6494066457635728,0.6277068746546338,0,418.6999999999999,2517.8,1589.9999999999998,0.6703910614525139,0.8770949720670391,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.98_m4,token_budget_r0.98_m4,19,179,0.88268156424581,0.011173184357541888,0.9367782943455825,6.322170565441754,1.0,8.994413407821229,5.0,170.6536312849162,1351.9385474860335,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7134089088312746,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4789.0,3060.0,109.0,1198.0,634.0,full_multi_route,0.6703910614525139,0.7400350270462002,0.7299813780260705,0.6703910614525139,0.6573659246496608,0.6277068746546338,0,418.6999999999999,2572.5999999999995,1589.9999999999998,0.6703910614525139,0.88268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.98_m5,token_budget_r0.98_m5,19,179,0.88268156424581,0.011173184357541888,0.9367782943455825,6.322170565441754,1.0,8.994413407821229,5.0,170.6536312849162,1351.9385474860335,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7134089088312746,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4789.0,3060.0,109.0,1198.0,634.0,full_multi_route,0.6703910614525139,0.7400350270462002,0.7299813780260705,0.6703910614525139,0.6573659246496608,0.6277068746546338,0,418.6999999999999,2572.5999999999995,1589.9999999999998,0.6703910614525139,0.88268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.98_m6,token_budget_r0.98_m6,19,179,0.88268156424581,0.011173184357541888,0.9367782943455825,6.322170565441754,1.0,8.994413407821229,5.0,170.6536312849162,1351.9385474860335,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7134089088312746,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4789.0,3060.0,109.0,1198.0,634.0,full_multi_route,0.6703910614525139,0.7400350270462002,0.7299813780260705,0.6703910614525139,0.6573659246496608,0.6277068746546338,0,418.6999999999999,2572.5999999999995,1589.9999999999998,0.6703910614525139,0.88268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.98_m7,token_budget_r0.98_m7,19,179,0.88268156424581,0.011173184357541888,0.9367782943455825,6.322170565441754,1.0,8.994413407821229,5.0,170.6536312849162,1351.9385474860335,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7134089088312746,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4789.0,3060.0,109.0,1198.0,634.0,full_multi_route,0.6703910614525139,0.7400350270462002,0.7299813780260705,0.6703910614525139,0.6573659246496608,0.6277068746546338,0,418.6999999999999,2572.5999999999995,1589.9999999999998,0.6703910614525139,0.88268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.98_m8,token_budget_r0.98_m8,19,179,0.88268156424581,0.011173184357541888,0.9367782943455825,6.322170565441754,1.0,8.994413407821229,5.0,170.6536312849162,1351.9385474860335,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7134089088312746,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4789.0,3060.0,109.0,1198.0,634.0,full_multi_route,0.6703910614525139,0.7400350270462002,0.7299813780260705,0.6703910614525139,0.6573659246496608,0.6277068746546338,0,418.6999999999999,2572.5999999999995,1589.9999999999998,0.6703910614525139,0.88268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.95_m4,token_budget_r0.95_m4,19,179,0.88268156424581,0.011173184357541888,0.9129907985553306,8.70092014446694,1.0,8.899441340782124,5.0,170.6536312849162,1317.608938547486,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7099948802775812,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4789.0,3060.0,109.0,1193.0,634.0,full_multi_route,0.6703910614525139,0.7400350270462002,0.7299813780260705,0.6703910614525139,0.6556725439971225,0.6277068746546338,0,418.6999999999999,2481.2999999999997,1589.9999999999998,0.6703910614525139,0.88268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.95_m5,token_budget_r0.95_m5,19,179,0.88268156424581,0.011173184357541888,0.9129907985553306,8.70092014446694,1.0,8.899441340782124,5.0,170.6536312849162,1317.608938547486,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7099948802775812,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4789.0,3060.0,109.0,1193.0,634.0,full_multi_route,0.6703910614525139,0.7400350270462002,0.7299813780260705,0.6703910614525139,0.6556725439971225,0.6277068746546338,0,418.6999999999999,2481.2999999999997,1589.9999999999998,0.6703910614525139,0.88268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.95_m6,token_budget_r0.95_m6,19,179,0.88268156424581,0.011173184357541888,0.9129907985553306,8.70092014446694,1.0,8.899441340782124,5.0,170.6536312849162,1317.608938547486,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7099948802775812,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4789.0,3060.0,109.0,1193.0,634.0,full_multi_route,0.6703910614525139,0.7400350270462002,0.7299813780260705,0.6703910614525139,0.6556725439971225,0.6277068746546338,0,418.6999999999999,2481.2999999999997,1589.9999999999998,0.6703910614525139,0.88268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.95_m7,token_budget_r0.95_m7,19,179,0.88268156424581,0.011173184357541888,0.9129907985553306,8.70092014446694,1.0,8.899441340782124,5.0,170.6536312849162,1317.608938547486,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7099948802775812,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4789.0,3060.0,109.0,1193.0,634.0,full_multi_route,0.6703910614525139,0.7400350270462002,0.7299813780260705,0.6703910614525139,0.6556725439971225,0.6277068746546338,0,418.6999999999999,2481.2999999999997,1589.9999999999998,0.6703910614525139,0.88268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.95_m8,token_budget_r0.95_m8,19,179,0.88268156424581,0.011173184357541888,0.9182476609285058,8.175233907149416,1.0,8.893854748603353,5.0,170.6536312849162,1325.195530726257,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.7099948802775812,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4789.0,3060.0,109.0,1193.0,634.0,full_multi_route,0.6703910614525139,0.7400350270462002,0.7299813780260705,0.6703910614525139,0.6556725439971225,0.6277068746546338,0,418.6999999999999,2520.0,1589.9999999999998,0.6703910614525139,0.88268156424581,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.92_m4,token_budget_r0.92_m4,19,179,0.8715083798882681,0.0,0.8946769429680757,10.532305703192435,1.0,8.76536312849162,5.0,170.6536312849162,1291.1787709497207,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.69914868891463,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4653.0,3060.0,109.0,1175.0,634.0,full_multi_route,0.6703910614525139,0.7386162099849249,0.7299813780260705,0.6703910614525139,0.6518760253241568,0.6277068746546338,0,418.6999999999999,2476.7,1589.9999999999998,0.6703910614525139,0.8715083798882681,0.8156424581005587
100k,calibration,task53_e5,task53_e5:full_multi_route:seed19:token_budget_r0.92_m5,token_budget_r0.92_m5,19,179,0.8715083798882681,0.0,0.8946769429680757,10.532305703192435,1.0,8.76536312849162,5.0,170.6536312849162,1291.1787709497207,725.6480446927375,0.0,0.0,0.0,0.32474392006033326,0.69914868891463,0.5953501113176511,0.6703910614525139,0.8156424581005587,2133.0,4653.0,3060.0,109.0,1175.0,634.0,full_multi_route,0.6703910614525139,0.7386162099849249,0.7299813780260705,0.6703910614525139,0.6518760253241568,0.6277068746546338,0,418.6999999999999,2476.7,1589.9999999999998,0.6703910614525139,0.8715083798882681,0.8156424581005587
