scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.95_m8,token_budget_r0.95_m8,17,179,0.8603351955307262,-0.027932960893854775,0.8596741176205936,14.032588237940635,1.0,8.888268156424582,5.0,163.6368715083799,1280.9720670391062,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.636247804989377,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4348.0,3353.0,116.0,1074.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6218257781741402,0.6249265932461378,0,430.2999999999999,2577.1,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.92_m4,token_budget_r0.92_m4,17,179,0.8603351955307262,-0.027932960893854775,0.8318773854425207,16.812261455747933,1.0,8.748603351955307,5.0,163.6368715083799,1239.5530726256984,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6362236206076507,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4024.0,3353.0,116.0,1036.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6223974413170281,0.6249265932461378,0,430.2999999999999,2515.7999999999997,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.92_m5,token_budget_r0.92_m5,17,179,0.8603351955307262,-0.027932960893854775,0.8318773854425207,16.812261455747933,1.0,8.748603351955307,5.0,163.6368715083799,1239.5530726256984,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6362236206076507,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4024.0,3353.0,116.0,1036.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6223974413170281,0.6249265932461378,0,430.2999999999999,2515.7999999999997,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.92_m6,token_budget_r0.92_m6,17,179,0.8603351955307262,-0.027932960893854775,0.8318773854425207,16.812261455747933,1.0,8.748603351955307,5.0,163.6368715083799,1239.5530726256984,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6362236206076507,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4024.0,3353.0,116.0,1036.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6223974413170281,0.6249265932461378,0,430.2999999999999,2515.7999999999997,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.92_m7,token_budget_r0.92_m7,17,179,0.8603351955307262,-0.027932960893854775,0.8320123574358321,16.79876425641679,1.0,8.743016759776536,5.0,163.6368715083799,1239.7541899441342,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6362236206076507,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4024.0,3353.0,116.0,1036.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6223974413170281,0.6249265932461378,0,430.2999999999999,2515.7999999999997,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.92_m8,token_budget_r0.92_m8,17,179,0.8603351955307262,-0.027932960893854775,0.8477740868769731,15.222591312302692,1.0,8.687150837988828,5.0,163.6368715083799,1263.2402234636872,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6334545088999916,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4348.0,3353.0,116.0,1047.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6207946290301203,0.6249265932461378,0,430.2999999999999,2577.1,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.90_m4,token_budget_r0.90_m4,17,179,0.8603351955307262,-0.027932960893854775,0.8140648315474539,18.59351684525461,1.0,8.597765363128492,5.0,163.6368715083799,1213.0111731843576,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6348269725629581,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4024.0,3353.0,116.0,1020.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6217094458177523,0.6249265932461378,0,430.2999999999999,2515.7999999999997,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.90_m5,token_budget_r0.90_m5,17,179,0.8603351955307262,-0.027932960893854775,0.8140648315474539,18.59351684525461,1.0,8.597765363128492,5.0,163.6368715083799,1213.0111731843576,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6348269725629581,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4024.0,3353.0,116.0,1020.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6217094458177523,0.6249265932461378,0,430.2999999999999,2515.7999999999997,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.90_m6,token_budget_r0.90_m6,17,179,0.8603351955307262,-0.027932960893854775,0.8140648315474539,18.59351684525461,1.0,8.597765363128492,5.0,163.6368715083799,1213.0111731843576,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6348269725629581,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4024.0,3353.0,116.0,1020.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6217094458177523,0.6249265932461378,0,430.2999999999999,2515.7999999999997,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.90_m7,token_budget_r0.90_m7,17,179,0.8603351955307262,-0.027932960893854775,0.817232924168235,18.2767075831765,1.0,8.581005586592179,5.0,163.6368715083799,1217.731843575419,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6348269725629581,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4024.0,3353.0,116.0,1020.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6217094458177523,0.6249265932461378,0,430.2999999999999,2515.7999999999997,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.90_m8,token_budget_r0.90_m8,17,179,0.8603351955307262,-0.027932960893854775,0.8384835146707058,16.151648532929418,1.0,8.569832402234637,5.0,163.6368715083799,1249.3966480446927,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6334545088999916,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4348.0,3353.0,116.0,1023.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6207946290301203,0.6249265932461378,0,430.2999999999999,2577.1,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.88_m4,token_budget_r0.88_m4,17,179,0.8603351955307262,-0.027932960893854775,0.7988879807439956,20.11120192560044,1.0,8.491620111731844,5.0,163.6368715083799,1190.3966480446927,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6333106118287203,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4024.0,3353.0,116.0,999.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6204737284266081,0.6249265932461378,0,430.2999999999999,2515.7999999999997,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.88_m5,token_budget_r0.88_m5,17,179,0.8603351955307262,-0.027932960893854775,0.7988879807439956,20.11120192560044,1.0,8.491620111731844,5.0,163.6368715083799,1190.3966480446927,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6333106118287203,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4024.0,3353.0,116.0,999.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6204737284266081,0.6249265932461378,0,430.2999999999999,2515.7999999999997,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.88_m6,token_budget_r0.88_m6,17,179,0.8603351955307262,-0.027932960893854775,0.7990716926237806,20.092830737621938,1.0,8.486033519553073,5.0,163.6368715083799,1190.6703910614526,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6338692710465973,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4024.0,3353.0,116.0,999.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6209117075829136,0.6249265932461378,0,430.2999999999999,2515.7999999999997,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.88_m7,token_budget_r0.88_m7,17,179,0.8603351955307262,-0.027932960893854775,0.8079198566297493,19.20801433702507,1.0,8.446927374301676,5.0,163.6368715083799,1203.854748603352,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6344279302644744,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4024.0,3353.0,116.0,1013.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6213215618963178,0.6249265932461378,0,430.2999999999999,2515.7999999999997,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.88_m8,token_budget_r0.88_m8,17,179,0.8603351955307262,-0.027932960893854775,0.8339919466710657,16.60080533289343,1.0,8.474860335195531,5.0,163.6368715083799,1242.703910614525,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6334545088999916,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4348.0,3353.0,116.0,1023.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6207946290301203,0.6249265932461378,0,430.2999999999999,2577.1,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.85_m4,token_budget_r0.85_m4,17,179,0.8603351955307262,-0.027932960893854775,0.7703863948230742,22.961360517692576,1.0,8.240223463687151,5.0,163.6368715083799,1147.927374301676,789.2737430167598,0.0,0.0,0.0,0.3002515905400707,0.6271576012762683,0.5889721860151451,0.6815642458100558,0.8547486033519553,1073.0,3791.0,3353.0,116.0,992.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6173049801360849,0.6256595825059832,0,430.2999999999999,2391.2,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.85_m5,token_budget_r0.85_m5,17,179,0.8603351955307262,-0.027932960893854775,0.7704538808197299,22.954611918027013,1.0,8.23463687150838,5.0,163.6368715083799,1148.0279329608938,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6265989420583912,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,3791.0,3353.0,116.0,992.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.616829320260992,0.6249265932461378,0,430.2999999999999,2391.2,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.85_m6,token_budget_r0.85_m6,17,179,0.8603351955307262,-0.027932960893854775,0.7729171196976627,22.708288030233724,1.0,8.195530726256983,5.0,163.6368715083799,1151.6983240223465,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6277783337405761,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,3791.0,3353.0,116.0,992.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6177350363670138,0.6249265932461378,0,430.2999999999999,2391.2,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.85_m7,token_budget_r0.85_m7,17,179,0.8603351955307262,-0.027932960893854775,0.7859681616064667,21.403183839353336,1.0,8.189944134078212,5.0,163.6368715083799,1171.145251396648,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6308199228156848,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,3791.0,3353.0,116.0,1011.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6194564815099102,0.6249265932461378,0,430.2999999999999,2391.2,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.85_m8,token_budget_r0.85_m8,17,179,0.8603351955307262,-0.027932960893854775,0.823801561176056,17.619843882394402,1.0,8.335195530726256,5.0,163.6368715083799,1227.5195530726257,789.4581005586592,0.0,0.0,0.0,0.3002515905400707,0.6315923115070678,0.588413526797268,0.6815642458100558,0.8547486033519553,1073.0,4348.0,3353.0,116.0,1023.0,646.0,gated_cost_aware,0.6815642458100558,0.7514498536844906,0.7506517690875233,0.6815642458100558,0.6200054280644229,0.6249265932461378,0,430.2999999999999,2577.1,1783.1999999999994,0.6815642458100558,0.8603351955307262,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.98_m4,token_budget_r0.98_m4,19,179,0.8547486033519553,-0.03351955307262566,0.9150613747647363,8.493862523526374,1.0,8.983240223463687,5.0,169.59217877094972,1363.5027932960893,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6558301282078012,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1205.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.635596055403527,0.6373079768968393,0,427.20000000000005,2855.599999999998,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.98_m5,token_budget_r0.98_m5,19,179,0.8547486033519553,-0.03351955307262566,0.9150613747647363,8.493862523526374,1.0,8.983240223463687,5.0,169.59217877094972,1363.5027932960893,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6558301282078012,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1205.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.635596055403527,0.6373079768968393,0,427.20000000000005,2855.599999999998,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.98_m6,token_budget_r0.98_m6,19,179,0.8547486033519553,-0.03351955307262566,0.9150613747647363,8.493862523526374,1.0,8.983240223463687,5.0,169.59217877094972,1363.5027932960893,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6558301282078012,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1205.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.635596055403527,0.6373079768968393,0,427.20000000000005,2855.599999999998,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.98_m7,token_budget_r0.98_m7,19,179,0.8547486033519553,-0.03351955307262566,0.9150613747647363,8.493862523526374,1.0,8.983240223463687,5.0,169.59217877094972,1363.5027932960893,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6558301282078012,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1205.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.635596055403527,0.6373079768968393,0,427.20000000000005,2855.599999999998,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.98_m8,token_budget_r0.98_m8,19,179,0.8547486033519553,-0.03351955307262566,0.9177908084072555,8.220919159274453,1.0,8.977653631284916,5.0,169.59217877094972,1367.5698324022346,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6558301282078012,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1205.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.635596055403527,0.6373079768968393,0,427.20000000000005,2855.599999999998,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.95_m4,token_budget_r0.95_m4,19,179,0.8547486033519553,-0.03351955307262566,0.8999107685155331,10.00892314844669,1.0,8.888268156424582,5.0,169.59217877094972,1340.927374301676,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6527063122348232,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1181.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.6339758532051056,0.6373079768968393,0,427.20000000000005,2736.7999999999975,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.95_m5,token_budget_r0.95_m5,19,179,0.8547486033519553,-0.03351955307262566,0.8999107685155331,10.00892314844669,1.0,8.888268156424582,5.0,169.59217877094972,1340.927374301676,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6527063122348232,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1181.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.6339758532051056,0.6373079768968393,0,427.20000000000005,2736.7999999999975,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.95_m6,token_budget_r0.95_m6,19,179,0.8547486033519553,-0.03351955307262566,0.8999107685155331,10.00892314844669,1.0,8.888268156424582,5.0,169.59217877094972,1340.927374301676,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6527063122348232,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1181.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.6339758532051056,0.6373079768968393,0,427.20000000000005,2736.7999999999975,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.95_m7,token_budget_r0.95_m7,19,179,0.8547486033519553,-0.03351955307262566,0.8999107685155331,10.00892314844669,1.0,8.888268156424582,5.0,169.59217877094972,1340.927374301676,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6527063122348232,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1181.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.6339758532051056,0.6373079768968393,0,427.20000000000005,2736.7999999999975,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.95_m8,token_budget_r0.95_m8,19,179,0.8547486033519553,-0.03351955307262566,0.9047622618306702,9.523773816932978,1.0,8.865921787709498,5.0,169.59217877094972,1348.1564245810057,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.653327044699131,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1181.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.6343900912793239,0.6373079768968393,0,427.20000000000005,2736.7999999999975,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.92_m4,token_budget_r0.92_m4,19,179,0.8547486033519553,-0.03351955307262566,0.8725601937597948,12.743980624020523,1.0,8.703910614525139,5.0,169.59217877094972,1300.173184357542,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6516248950967695,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1137.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.6336504481552351,0.6373079768968393,0,427.20000000000005,2531.5999999999967,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.92_m5,token_budget_r0.92_m5,19,179,0.8547486033519553,-0.03351955307262566,0.8725601937597948,12.743980624020523,1.0,8.703910614525139,5.0,169.59217877094972,1300.173184357542,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6516248950967695,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1137.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.6336504481552351,0.6373079768968393,0,427.20000000000005,2531.5999999999967,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.92_m6,token_budget_r0.92_m6,19,179,0.8547486033519553,-0.03351955307262566,0.8725601937597948,12.743980624020523,1.0,8.703910614525139,5.0,169.59217877094972,1300.173184357542,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6516248950967695,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1137.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.6336504481552351,0.6373079768968393,0,427.20000000000005,2531.5999999999967,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.92_m7,token_budget_r0.92_m7,19,179,0.8547486033519553,-0.03351955307262566,0.8727926455260533,12.72073544739467,1.0,8.692737430167599,5.0,169.59217877094972,1300.5195530726257,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6516248950967695,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1144.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.6336504481552351,0.6373079768968393,0,427.20000000000005,2531.5999999999967,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.92_m8,token_budget_r0.92_m8,19,179,0.8547486033519553,-0.03351955307262566,0.884561453498399,11.543854650160101,1.0,8.64804469273743,5.0,169.59217877094972,1318.0558659217877,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6503411075001327,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1144.0,700.0,gated_cost_aware,0.7150837988826816,0.7612485590139222,0.757635009310987,0.7150837988826816,0.6329888068087431,0.6373079768968393,0,427.20000000000005,2736.7999999999975,1778.1999999999998,0.7150837988826816,0.8547486033519553,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.90_m4,token_budget_r0.90_m4,19,179,0.8491620111731844,-0.03910614525139666,0.8534429105960513,14.655708940394874,1.0,8.53631284916201,5.0,169.59217877094972,1271.6871508379888,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6446416548733057,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1123.0,700.0,gated_cost_aware,0.7150837988826816,0.7605502349915758,0.757635009310987,0.7150837988826816,0.6312000790426312,0.6373079768968393,0,427.20000000000005,2508.199999999998,1778.1999999999998,0.7150837988826816,0.8491620111731844,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.90_m5,token_budget_r0.90_m5,19,179,0.8491620111731844,-0.03910614525139666,0.8534429105960513,14.655708940394874,1.0,8.53631284916201,5.0,169.59217877094972,1271.6871508379888,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6446416548733057,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1123.0,700.0,gated_cost_aware,0.7150837988826816,0.7605502349915758,0.757635009310987,0.7150837988826816,0.6312000790426312,0.6373079768968393,0,427.20000000000005,2508.199999999998,1778.1999999999998,0.7150837988826816,0.8491620111731844,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.90_m6,token_budget_r0.90_m6,19,179,0.8491620111731844,-0.03910614525139666,0.8534429105960513,14.655708940394874,1.0,8.53631284916201,5.0,169.59217877094972,1271.6871508379888,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6446416548733057,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1123.0,700.0,gated_cost_aware,0.7150837988826816,0.7605502349915758,0.757635009310987,0.7150837988826816,0.6312000790426312,0.6373079768968393,0,427.20000000000005,2508.199999999998,1778.1999999999998,0.7150837988826816,0.8491620111731844,0.8268156424581006
task60_100k,calibration,task60,task60:gated_cost_aware:seed19:token_budget_r0.90_m7,token_budget_r0.90_m7,19,179,0.8491620111731844,-0.03910614525139666,0.8580881966991849,14.19118033008151,1.0,8.525139664804469,5.0,169.59217877094972,1278.608938547486,790.9888268156425,0.0,0.0,0.0,0.306489951806365,0.6446416548733057,0.5953158501102057,0.7150837988826816,0.8268156424581006,955.0,4714.0,3050.0,130.0,1129.0,700.0,gated_cost_aware,0.7150837988826816,0.7605502349915758,0.757635009310987,0.7150837988826816,0.6312000790426312,0.6373079768968393,0,427.20000000000005,2529.299999999997,1778.1999999999998,0.7150837988826816,0.8491620111731844,0.8268156424581006
