scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.98_m8,token_budget_r0.98_m8,17,179,0.9162011173184358,0.0,0.8822813543532314,11.771864564676859,1.0,9.0,5.0,191.16201117318437,1502.608938547486,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.745053870015342,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3740.0,2701.0,128.0,1335.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.703594242818046,0.6895603725278707,0,511.0,2929.7999999999997,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.95_m4,token_budget_r0.95_m4,17,179,0.9162011173184358,0.0,0.8669723867818693,13.302761321813072,1.0,8.910614525139664,5.0,191.16201117318437,1476.536312849162,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7427261232741874,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3740.0,2701.0,128.0,1286.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7024288321589406,0.6895603725278707,0,511.0,2891.8999999999996,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.95_m5,token_budget_r0.95_m5,17,179,0.9162011173184358,0.0,0.8669723867818693,13.302761321813072,1.0,8.910614525139664,5.0,191.16201117318437,1476.536312849162,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7427261232741874,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3740.0,2701.0,128.0,1286.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7024288321589406,0.6895603725278707,0,511.0,2891.8999999999996,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.95_m6,token_budget_r0.95_m6,17,179,0.9162011173184358,0.0,0.8669723867818693,13.302761321813072,1.0,8.910614525139664,5.0,191.16201117318437,1476.536312849162,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7427261232741874,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3740.0,2701.0,128.0,1286.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7024288321589406,0.6895603725278707,0,511.0,2891.8999999999996,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.95_m7,token_budget_r0.95_m7,17,179,0.9162011173184358,0.0,0.8669723867818693,13.302761321813072,1.0,8.910614525139664,5.0,191.16201117318437,1476.536312849162,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7427261232741874,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3740.0,2701.0,128.0,1286.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7024288321589406,0.6895603725278707,0,511.0,2891.8999999999996,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.95_m8,token_budget_r0.95_m8,17,179,0.9162011173184358,0.0,0.8678252540560398,13.217474594396016,1.0,8.905027932960893,5.0,191.16201117318437,1477.9888268156424,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7427261232741874,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3740.0,2701.0,128.0,1295.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7024288321589406,0.6895603725278707,0,511.0,2891.8999999999996,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.92_m4,token_budget_r0.92_m4,17,179,0.9217877094972067,0.005586592178770888,0.846024654424741,15.397534557525905,1.0,8.787709497206704,5.0,191.16201117318437,1440.8603351955308,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7431916726224184,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1265.0,732.0,full_multi_route,0.7318435754189944,0.7915314356655136,0.7827746741154563,0.7318435754189944,0.7025475642944311,0.6895603725278707,0,511.0,2784.7999999999993,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.92_m5,token_budget_r0.92_m5,17,179,0.9217877094972067,0.005586592178770888,0.846024654424741,15.397534557525905,1.0,8.787709497206704,5.0,191.16201117318437,1440.8603351955308,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7431916726224184,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1265.0,732.0,full_multi_route,0.7318435754189944,0.7915314356655136,0.7827746741154563,0.7318435754189944,0.7025475642944311,0.6895603725278707,0,511.0,2784.7999999999993,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.92_m6,token_budget_r0.92_m6,17,179,0.9217877094972067,0.005586592178770888,0.846024654424741,15.397534557525905,1.0,8.787709497206704,5.0,191.16201117318437,1440.8603351955308,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7431916726224184,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1265.0,732.0,full_multi_route,0.7318435754189944,0.7915314356655136,0.7827746741154563,0.7318435754189944,0.7025475642944311,0.6895603725278707,0,511.0,2784.7999999999993,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.92_m7,token_budget_r0.92_m7,17,179,0.9217877094972067,0.005586592178770888,0.8465560563417242,15.344394365827585,1.0,8.77094972067039,5.0,191.16201117318437,1441.7653631284916,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7431916726224184,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1265.0,732.0,full_multi_route,0.7318435754189944,0.7915314356655136,0.7827746741154563,0.7318435754189944,0.7025475642944311,0.6895603725278707,0,511.0,2784.7999999999993,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.92_m8,token_budget_r0.92_m8,17,179,0.9217877094972067,0.005586592178770888,0.8545467666489532,14.545323335104676,1.0,8.748603351955307,5.0,191.16201117318437,1455.3743016759777,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7422605739259565,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1281.0,732.0,full_multi_route,0.7318435754189944,0.7915314356655136,0.7827746741154563,0.7318435754189944,0.7020142657855514,0.6895603725278707,0,511.0,2784.7999999999993,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.90_m4,token_budget_r0.90_m4,17,179,0.9162011173184358,0.0,0.8328609760737927,16.713902392620728,1.0,8.69832402234637,5.0,191.16201117318437,1418.441340782123,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7407087427651868,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1239.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7013441252545154,0.6895603725278707,0,511.0,2730.799999999999,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.90_m5,token_budget_r0.90_m5,17,179,0.9162011173184358,0.0,0.8328609760737927,16.713902392620728,1.0,8.69832402234637,5.0,191.16201117318437,1418.441340782123,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7407087427651868,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1239.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7013441252545154,0.6895603725278707,0,511.0,2730.799999999999,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.90_m6,token_budget_r0.90_m6,17,179,0.9162011173184358,0.0,0.8328609760737927,16.713902392620728,1.0,8.69832402234637,5.0,191.16201117318437,1418.441340782123,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7407087427651868,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1239.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7013441252545154,0.6895603725278707,0,511.0,2730.799999999999,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.90_m7,token_budget_r0.90_m7,17,179,0.9162011173184358,0.0,0.834202601901238,16.579739809876205,1.0,8.675977653631286,5.0,191.16201117318437,1420.7262569832403,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7407087427651868,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1239.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7013441252545154,0.6895603725278707,0,511.0,2730.799999999999,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.90_m8,token_budget_r0.90_m8,17,179,0.9162011173184358,0.0,0.8470644964474797,15.293550355252028,1.0,8.670391061452515,5.0,191.16201117318437,1442.6312849162011,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7403983765330329,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1275.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7012250648198539,0.6895603725278707,0,511.0,2784.7999999999993,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.88_m4,token_budget_r0.88_m4,17,179,0.9162011173184358,0.0,0.815698662310483,18.430133768951695,1.0,8.608938547486034,5.0,191.16201117318437,1389.2122905027934,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7430364895063413,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1227.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7020937462918216,0.6895603725278707,0,511.0,2709.6,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.88_m5,token_budget_r0.88_m5,17,179,0.9162011173184358,0.0,0.815698662310483,18.430133768951695,1.0,8.608938547486034,5.0,191.16201117318437,1389.2122905027934,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7430364895063413,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1227.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7020937462918216,0.6895603725278707,0,511.0,2709.6,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.88_m6,token_budget_r0.88_m6,17,179,0.9162011173184358,0.0,0.815698662310483,18.430133768951695,1.0,8.608938547486034,5.0,191.16201117318437,1389.2122905027934,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7430364895063413,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1227.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7020937462918216,0.6895603725278707,0,511.0,2709.6,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.88_m7,token_budget_r0.88_m7,17,179,0.9162011173184358,0.0,0.8205206426682936,17.947935733170638,1.0,8.569832402234637,5.0,191.16201117318437,1397.4245810055866,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7430364895063413,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1229.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7020937462918216,0.6895603725278707,0,511.0,2709.6,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.88_m8,token_budget_r0.88_m8,17,179,0.9162011173184358,0.0,0.8391853149376423,16.081468506235773,1.0,8.553072625698324,5.0,191.16201117318437,1429.2122905027934,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.739467277836571,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1239.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7004596459138457,0.6895603725278707,0,511.0,2720.3999999999996,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.85_m4,token_budget_r0.85_m4,17,179,0.9162011173184358,0.0,0.7908211799746763,20.917882002532373,1.0,8.385474860335195,5.0,191.16201117318437,1346.8435754189943,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7397776440687248,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1190.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7004898516829182,0.6895603725278707,0,511.0,2704.5,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.85_m5,token_budget_r0.85_m5,17,179,0.9162011173184358,0.0,0.7908211799746763,20.917882002532373,1.0,8.385474860335195,5.0,191.16201117318437,1346.8435754189943,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7397776440687248,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1190.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7004898516829182,0.6895603725278707,0,511.0,2704.5,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.85_m6,token_budget_r0.85_m6,17,179,0.9162011173184358,0.0,0.7934880303358329,20.651196966416705,1.0,8.363128491620111,5.0,191.16201117318437,1351.3854748603353,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7411742921134178,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1193.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7012667018477828,0.6895603725278707,0,511.0,2704.5,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.85_m7,token_budget_r0.85_m7,17,179,0.9162011173184358,0.0,0.8023447289522198,19.765527104778023,1.0,8.346368715083798,5.0,191.16201117318437,1366.4692737430169,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7411742921134178,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1205.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7012667018477828,0.6895603725278707,0,511.0,2709.6,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed17:token_budget_r0.85_m8,token_budget_r0.85_m8,17,179,0.9162011173184358,0.0,0.8271303640431157,17.28696359568843,1.0,8.402234636871508,5.0,191.16201117318437,1408.68156424581,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.739467277836571,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,3709.0,2701.0,128.0,1232.0,732.0,full_multi_route,0.7318435754189944,0.7909107032012059,0.7827746741154563,0.7318435754189944,0.7004596459138457,0.6895603725278707,0,511.0,2720.3999999999996,1732.6999999999998,0.7318435754189944,0.9162011173184358,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.98_m4,token_budget_r0.98_m4,19,179,0.9217877094972067,0.005586592178770888,0.8818319589049183,11.816804109508173,1.0,9.0,5.0,191.16201117318437,1501.8435754189943,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7462378970373577,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1333.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7038106190670942,0.6895603725278707,0,511.0,2897.2999999999997,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.98_m5,token_budget_r0.98_m5,19,179,0.9217877094972067,0.005586592178770888,0.8818319589049183,11.816804109508173,1.0,9.0,5.0,191.16201117318437,1501.8435754189943,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7462378970373577,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1333.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7038106190670942,0.6895603725278707,0,511.0,2897.2999999999997,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.98_m6,token_budget_r0.98_m6,19,179,0.9217877094972067,0.005586592178770888,0.8818319589049183,11.816804109508173,1.0,9.0,5.0,191.16201117318437,1501.8435754189943,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7462378970373577,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1333.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7038106190670942,0.6895603725278707,0,511.0,2897.2999999999997,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.98_m7,token_budget_r0.98_m7,19,179,0.9217877094972067,0.005586592178770888,0.8818319589049183,11.816804109508173,1.0,9.0,5.0,191.16201117318437,1501.8435754189943,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7462378970373577,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1333.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7038106190670942,0.6895603725278707,0,511.0,2897.2999999999997,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.98_m8,token_budget_r0.98_m8,19,179,0.9217877094972067,0.005586592178770888,0.8818319589049183,11.816804109508173,1.0,9.0,5.0,191.16201117318437,1501.8435754189943,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7462378970373577,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1333.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7038106190670942,0.6895603725278707,0,511.0,2897.2999999999997,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.95_m4,token_budget_r0.95_m4,19,179,0.9217877094972067,0.005586592178770888,0.8621241643540842,13.787583564591577,1.0,8.938547486033519,5.0,191.16201117318437,1468.2793296089385,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7462378970373577,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1295.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7038106190670942,0.6895603725278707,0,511.0,2831.5,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.95_m5,token_budget_r0.95_m5,19,179,0.9217877094972067,0.005586592178770888,0.8621241643540842,13.787583564591577,1.0,8.938547486033519,5.0,191.16201117318437,1468.2793296089385,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7462378970373577,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1295.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7038106190670942,0.6895603725278707,0,511.0,2831.5,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.95_m6,token_budget_r0.95_m6,19,179,0.9217877094972067,0.005586592178770888,0.8621241643540842,13.787583564591577,1.0,8.938547486033519,5.0,191.16201117318437,1468.2793296089385,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7462378970373577,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1295.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7038106190670942,0.6895603725278707,0,511.0,2831.5,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.95_m7,token_budget_r0.95_m7,19,179,0.9217877094972067,0.005586592178770888,0.8621241643540842,13.787583564591577,1.0,8.938547486033519,5.0,191.16201117318437,1468.2793296089385,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7462378970373577,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1295.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7038106190670942,0.6895603725278707,0,511.0,2831.5,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.95_m8,token_budget_r0.95_m8,19,179,0.9217877094972067,0.005586592178770888,0.8628917449008376,13.710825509916235,1.0,8.927374301675977,5.0,191.16201117318437,1469.5865921787708,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7462378970373577,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1295.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7038106190670942,0.6895603725278707,0,511.0,2831.5,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.92_m4,token_budget_r0.92_m4,19,179,0.9217877094972067,0.005586592178770888,0.8477566310430567,15.224336895694336,1.0,8.776536312849162,5.0,191.16201117318437,1443.8100558659219,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7451205786016033,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1277.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7032402425580276,0.6895603725278707,0,511.0,2770.0,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.92_m5,token_budget_r0.92_m5,19,179,0.9217877094972067,0.005586592178770888,0.8477566310430567,15.224336895694336,1.0,8.776536312849162,5.0,191.16201117318437,1443.8100558659219,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7451205786016033,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1277.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7032402425580276,0.6895603725278707,0,511.0,2770.0,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.92_m6,token_budget_r0.92_m6,19,179,0.9217877094972067,0.005586592178770888,0.8477566310430567,15.224336895694336,1.0,8.776536312849162,5.0,191.16201117318437,1443.8100558659219,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7451205786016033,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1277.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7032402425580276,0.6895603725278707,0,511.0,2770.0,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.92_m7,token_budget_r0.92_m7,19,179,0.9217877094972067,0.005586592178770888,0.8477566310430567,15.224336895694336,1.0,8.776536312849162,5.0,191.16201117318437,1443.8100558659219,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7451205786016033,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1277.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7032402425580276,0.6895603725278707,0,511.0,2770.0,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
100k,calibration,task53_bge,task53_bge:full_multi_route:seed19:token_budget_r0.92_m8,token_budget_r0.92_m8,19,179,0.9217877094972067,0.005586592178770888,0.8509155202162346,14.908447978376538,1.0,8.77094972067039,5.0,191.16201117318437,1449.1899441340781,837.9944134078212,0.0,0.0,0.0,0.37013074924604517,0.7451205786016033,0.6574346437932451,0.7318435754189944,0.8603351955307262,2133.0,4034.0,2701.0,128.0,1277.0,732.0,full_multi_route,0.7318435754189944,0.7916644497650084,0.7827746741154563,0.7318435754189944,0.7032402425580276,0.6895603725278707,0,511.0,2770.0,1732.6999999999998,0.7318435754189944,0.9217877094972067,0.8603351955307262
